Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,6,2988,CLE,Cleveland Cavaliers,Dean Wade,"November 20, 1996",23.0,NBA,PF,12,71,13.9,0.74,0.31,0.08,4.6,25.3,14.9,4.0,1.4,4.8,18.2,9.9,0.1,0.1,0.2,0.1,-1.7,0.5,-1.2,0.0
2021,6,2988,CLE,Cleveland Cavaliers,Dean Wade,"November 20, 1996",24.0,NBA,PF,18,160,3.9,0.43,0.63,0.06,2.7,10.6,6.6,7.6,1.5,0.6,18.2,11.9,-0.2,0.1,-0.1,-0.02,-5.6,-1.1,-6.7,-0.2
