Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,1708,36.0,18.0,933.0,160.0,349.0,0.46,27.0,81.0,0.33,133.0,268.0,0.5,0.5,84.0,106.0,0.79,23.0,60.0,83.0,150.0,34.0,2.0,44.0,66.0,431.0,0
