Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,27.0,WAS,NBA,PF,13.0,13.0,373.0,7.9,19.3,0.407,1.9,5.1,0.368,6.0,14.2,0.421,3.3,4.1,0.806,2.4,8.6,11.0,2.9,1.6,2.3,2.8,6.1,20.9,,100.0,109.0
2018,28.0,WAS,NBA,PF,6.0,6.0,181.0,6.5,13.4,0.49,0.5,3.3,0.167,6.0,10.1,0.595,2.5,2.7,0.9,3.8,8.5,12.3,2.7,1.1,1.4,1.6,6.0,16.1,,116.0,112.0
2019,29.0,OKC,NBA,PF,5.0,0.0,59.0,4.1,13.0,0.313,1.6,5.7,0.286,2.4,7.3,0.333,5.7,7.3,0.778,3.3,7.3,10.6,4.1,0.8,2.4,1.6,7.3,15.5,,108.0,111.0
2020,30.0,LAL,NBA,PF,21.0,2.0,385.0,5.6,12.6,0.449,3.7,8.8,0.42,1.9,3.7,0.517,0.9,1.2,0.778,1.5,6.7,8.2,2.6,0.8,0.4,2.2,6.9,15.9,,113.0,112.0
