Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,17,1329,MIL,Milwaukee Bucks,Tito Horford,1966-01-19,23.0,NBA,C,25.0,0.0,112.0,4.8,14.8,0.33,0.0,0.0,,4.8,14.8,0.33,3.9,6.1,0.63,2.9,4.2,7.1,1.0,0.3,2.3,4.8,4.5,13.5
1990,17,1329,MIL,Milwaukee Bucks,Tito Horford,1966-01-19,24.0,NBA,C,35.0,0.0,236.0,2.7,9.5,0.29,0.0,0.0,,2.7,9.5,0.29,2.3,3.7,0.62,2.9,6.1,9.0,0.3,0.8,2.4,2.1,5.0,7.8
1994,30,1329,WSB,Washington Bullets,Tito Horford,1966-01-19,28.0,NBA,C,3.0,0.0,28.0,0.0,2.6,0.0,0.0,0.0,,0.0,2.6,0.0,0.0,0.0,,1.3,2.6,3.9,0.0,1.3,3.9,1.3,3.9,0.0
