Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1295,49.0,708.0,8.7,0.47,0.0,0.38,8.9,19.5,14.0,8.6,1.4,2.0,22.0,15.6,-0.5,0.8,0.3,0.02,-4.5,0.3,-4.2,-0.4
