Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2236,Olumide Oyedeji,1981-05-11,3.0,17.0,27.9,0.62,0.0,1.0,26.4,14.3,20.6,12.3,0.0,0.0,12.2,23.5,0.1,0.0,0.1,0.16,6.7,-3.3,3.5,0.0
