Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1995,10,2520,GSW,Golden State Warriors,Clifford Rozier,"October 31, 1972",22.0,NBA,C,66.0,34.0,1494.0,6.2,12.8,0.48,0.1,0.2,0.29,6.1,12.6,0.49,2.2,5.0,0.45,6.6,9.4,15.9,1.5,1.1,1.3,2.9,6.4,14.7,,100.0,110.0
1996,10,2520,GSW,Golden State Warriors,Clifford Rozier,"October 31, 1972",23.0,NBA,C,59.0,1.0,723.0,5.6,9.6,0.58,0.0,0.1,0.0,5.6,9.5,0.59,1.8,3.9,0.47,5.0,7.1,12.2,1.6,1.4,2.1,2.8,9.6,13.1,,107.0,109.0
1997,31,2520,TOT,Total After Trade,Clifford Rozier,"October 31, 1972",24.0,NBA,C,42.0,29.0,737.0,5.7,12.5,0.45,0.0,0.1,0.0,5.7,12.4,0.46,2.2,4.4,0.51,7.3,9.5,16.8,2.2,1.7,3.2,2.1,7.0,13.6,,107.0,104.0
1997,10,2520,GSW,Golden State Warriors,Clifford Rozier,"October 31, 1972",24.0,NBA,C,1.0,0.0,5.0,0.0,10.4,0.0,0.0,0.0,,0.0,10.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,121.0
1997,28,2520,TOR,Toronto Raptors,Clifford Rozier,"October 31, 1972",24.0,NBA,C,41.0,29.0,732.0,5.7,12.5,0.46,0.0,0.1,0.0,5.7,12.4,0.46,2.2,4.4,0.51,7.4,9.6,16.9,2.2,1.7,3.2,2.1,7.0,13.7,,107.0,104.0
1998,18,2520,MIN,Minnesota Timberwolves,Clifford Rozier,"October 31, 1972",25.0,NBA,C,6.0,0.0,30.0,5.2,10.4,0.5,0.0,0.0,,5.2,10.4,0.5,0.0,1.7,0.0,5.2,5.2,10.4,0.0,0.0,0.0,6.9,12.1,10.4,,66.0,112.0
