Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
59,Derrick Alston,"August 20, 1972",139.0,42.0,885.67,2.87,11.33,0.25,0.0,0.07,0,2.87,11.3,0.25,1.1,4.4,0.25,5.33,3.8,9.13,0.87,0.87,0.8,1.03,2.67,6.83
