Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,24,PHO,Phoenix Suns,Steve Nash,36,75,75,33.3,5.3,10.8,0.49,1.1,2.7,0.4,4.2,8.1,0.52,0.54,3.0,3.3,0.91,0.5,2.9,3.5,11.4,0.6,0.1,3.5,1.2,14.7,2112
2011,24,PHO,Phoenix Suns,Channing Frye,27,77,64,33.0,4.6,10.8,0.43,2.2,5.7,0.39,2.4,5.1,0.48,0.54,1.2,1.4,0.83,0.8,5.8,6.7,1.2,0.6,1.0,0.9,3.5,12.7,967
2011,24,PHO,Phoenix Suns,Jason Richardson,30,25,25,31.8,7.3,15.6,0.47,2.5,5.9,0.42,4.8,9.6,0.5,0.55,2.2,2.9,0.76,1.3,3.1,4.4,1.4,1.1,0.1,1.2,1.8,19.3,2439
2011,24,PHO,Phoenix Suns,Grant Hill,38,80,80,30.1,5.0,10.3,0.48,0.6,1.4,0.4,4.4,8.9,0.5,0.51,2.7,3.2,0.83,1.0,3.3,4.2,2.5,0.8,0.4,1.7,2.3,13.2,1289
2011,24,PHO,Phoenix Suns,Marcin Gortat,26,55,12,29.7,5.3,9.5,0.56,0.0,0.1,0.25,5.3,9.4,0.57,0.56,2.3,3.2,0.73,2.0,7.3,9.3,1.0,0.5,1.3,1.2,2.5,13.0,1065
2011,24,PHO,Phoenix Suns,Vince Carter,34,51,41,27.2,5.2,12.3,0.42,1.7,4.8,0.37,3.4,7.5,0.46,0.49,1.4,1.9,0.74,0.8,2.8,3.6,1.6,0.9,0.3,1.1,2.4,13.5,492
2011,24,PHO,Phoenix Suns,Jared Dudley,25,82,15,26.1,3.7,7.7,0.48,1.3,3.1,0.42,2.4,4.6,0.52,0.56,2.0,2.7,0.74,1.4,2.5,3.9,1.3,1.1,0.2,0.9,1.7,10.6,793
2011,24,PHO,Phoenix Suns,Hedo Turkoglu,31,25,16,25.2,3.4,7.7,0.44,1.6,3.9,0.42,1.8,3.8,0.46,0.55,1.0,1.4,0.72,0.8,3.2,4.0,2.3,0.7,0.6,1.2,3.1,9.5,2921
2011,24,PHO,Phoenix Suns,Aaron Brooks,26,25,5,18.9,3.4,8.0,0.43,0.9,2.7,0.33,2.6,5.3,0.48,0.48,1.8,2.3,0.81,0.4,0.7,1.1,4.2,0.5,0.0,1.8,1.8,9.6,361
2011,24,PHO,Phoenix Suns,Mickael Pietrus,28,38,4,18.1,2.6,6.6,0.39,1.3,3.9,0.34,1.2,2.7,0.46,0.49,0.9,1.3,0.71,0.2,1.8,2.0,0.6,0.5,0.5,0.7,1.7,7.4,2307
2011,24,PHO,Phoenix Suns,Goran Dragic,24,48,2,17.8,2.8,6.6,0.42,0.6,2.1,0.28,2.2,4.5,0.49,0.46,1.2,2.0,0.61,0.5,1.3,1.8,3.1,0.8,0.1,2.0,1.9,7.4,779
2011,24,PHO,Phoenix Suns,Hakim Warrick,28,80,6,17.7,2.9,5.6,0.51,0.0,0.1,0.09,2.8,5.4,0.52,0.51,2.7,3.7,0.72,1.1,2.6,3.7,0.9,0.4,0.1,1.0,1.3,8.4,3027
2011,24,PHO,Phoenix Suns,Josh Childress,27,54,3,16.6,2.2,4.0,0.56,0.0,0.3,0.06,2.2,3.7,0.61,0.57,0.5,1.1,0.49,1.3,1.6,2.9,0.8,0.6,0.4,0.8,1.3,5.0,527
2011,24,PHO,Phoenix Suns,Earl Barron,29,12,6,15.3,1.0,4.3,0.24,0.0,0.0,,1.0,4.3,0.24,0.24,1.0,1.7,0.6,1.3,2.0,3.3,0.3,0.5,0.3,0.9,2.7,3.0,172
2011,24,PHO,Phoenix Suns,Robin Lopez,22,67,56,14.8,2.7,5.3,0.5,0.0,0.0,,2.7,5.3,0.5,0.5,1.1,1.5,0.74,1.2,2.0,3.2,0.1,0.3,0.7,0.7,2.1,6.4,1777
2011,24,PHO,Phoenix Suns,Zabian Dowdell,26,24,0,12.2,2.1,5.2,0.41,0.1,0.4,0.3,2.0,4.8,0.42,0.42,0.7,0.7,0.94,0.2,0.6,0.8,2.1,0.8,0.1,1.2,1.3,5.0,775
2011,24,PHO,Phoenix Suns,Earl Clark,23,9,0,8.0,1.3,3.4,0.39,0.0,0.0,,1.3,3.4,0.39,0.39,0.6,1.1,0.5,0.4,1.4,1.9,0.4,0.1,0.3,0.2,0.7,3.2,540
2011,24,PHO,Phoenix Suns,Garret Siler,24,21,0,4.8,0.8,1.5,0.55,0.0,0.0,,0.8,1.5,0.55,0.55,0.5,1.0,0.5,0.8,0.6,1.3,0.1,0.0,0.2,0.5,1.0,2.1,2629
2011,24,PHO,Phoenix Suns,Gani Lawal,22,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1705
