Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,23,1376,PHI,Philadelphia 76Ers,Andre Iguodala,27,67,67,36.9,5.0,11.3,0.44,0.9,2.7,0.34,4.1,8.6,0.48,0.49,3.1,4.5,0.69,0.9,4.9,5.8,6.3,1.5,0.6,2.1,1.6,14.1
2011,23,2149,PHI,Philadelphia 76Ers,Andres Nocioni,31,54,17,17.2,2.2,5.1,0.43,0.8,2.2,0.36,1.4,2.9,0.48,0.5,0.9,1.1,0.8,0.4,2.8,3.1,0.8,0.3,0.3,0.9,1.9,6.1
2011,23,663,PHI,Philadelphia 76Ers,Antonio Daniels,35,4,0,8.8,0.5,1.3,0.4,0.0,0.5,0.0,0.5,0.8,0.67,0.4,0.5,0.5,1.0,0.0,1.3,1.3,0.5,0.0,0.0,0.3,0.0,1.5
2011,23,319,PHI,Philadelphia 76Ers,Craig Brackins,23,3,0,11.0,1.3,5.3,0.25,0.0,1.7,0.0,1.3,3.7,0.36,0.25,0.0,0.0,,0.7,0.7,1.3,0.3,0.3,0.0,0.0,1.0,2.7
2011,23,2717,PHI,Philadelphia 76Ers,Darius Songaila,32,10,0,7.1,0.7,1.5,0.47,0.0,0.0,,0.7,1.5,0.47,0.47,0.2,0.4,0.5,0.2,0.8,1.0,0.2,0.0,0.0,0.4,1.6,1.6
2011,23,333,PHI,Philadelphia 76Ers,Elton Brand,31,81,81,34.7,6.2,12.1,0.51,0.0,0.0,0.0,6.2,12.1,0.51,0.51,2.6,3.4,0.78,2.9,5.4,8.3,1.5,1.1,1.3,1.2,3.0,15.0
2011,23,2924,PHI,Philadelphia 76Ers,Evan Turner,22,78,14,23.0,2.9,6.8,0.42,0.2,0.6,0.32,2.7,6.2,0.44,0.44,1.3,1.6,0.81,0.5,3.4,3.9,2.0,0.6,0.2,1.0,1.8,7.2
2011,23,1580,PHI,Philadelphia 76Ers,Jason Kapono,29,24,2,4.7,0.3,1.2,0.25,0.0,0.3,0.12,0.3,0.8,0.3,0.27,0.0,0.1,0.5,0.1,0.3,0.5,0.2,0.1,0.0,0.1,0.2,0.7
2011,23,1962,PHI,Philadelphia 76Ers,Jodie Meeks,23,74,64,27.9,3.3,7.7,0.42,1.9,4.7,0.4,1.4,3.0,0.47,0.55,2.1,2.3,0.89,0.3,2.0,2.3,1.1,0.9,0.1,0.8,1.3,10.5
2011,23,1308,PHI,Philadelphia 76Ers,Jrue Holiday,20,82,82,35.4,5.4,12.2,0.45,1.0,2.7,0.36,4.5,9.5,0.47,0.49,2.1,2.5,0.82,0.8,3.2,4.0,6.5,1.5,0.4,2.7,2.5,14.0
2011,23,3157,PHI,Philadelphia 76Ers,Lou Williams,24,75,0,23.3,4.3,10.6,0.41,1.2,3.4,0.35,3.1,7.2,0.43,0.46,3.9,4.7,0.82,0.4,1.6,2.0,3.4,0.6,0.2,1.4,1.7,13.7
2011,23,2724,PHI,Philadelphia 76Ers,Marreese Speights,23,64,1,11.5,2.3,4.5,0.5,0.0,0.1,0.25,2.2,4.5,0.5,0.5,0.9,1.1,0.75,1.0,2.3,3.3,0.5,0.1,0.3,0.6,1.9,5.4
2011,23,1226,PHI,Philadelphia 76Ers,Spencer Hawes,22,81,81,21.2,3.3,7.0,0.46,0.1,0.5,0.24,3.1,6.6,0.48,0.47,0.6,1.1,0.53,1.6,4.1,5.7,1.5,0.4,0.9,1.2,2.5,7.2
2011,23,3262,PHI,Philadelphia 76Ers,Thaddeus Young,22,82,1,26.0,5.6,10.3,0.54,0.1,0.3,0.27,5.5,10.1,0.55,0.54,1.5,2.1,0.71,1.9,3.4,5.3,1.0,1.1,0.3,1.2,2.1,12.7
2011,23,188,PHI,Philadelphia 76Ers,Tony Battie,34,38,0,9.9,1.2,2.5,0.47,0.1,0.1,0.67,1.1,2.4,0.46,0.48,0.2,0.4,0.57,0.4,2.2,2.6,0.3,0.1,0.4,0.3,1.6,2.6
