Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,26,3234,SAC,Sacramento Kings,Antoine Wright,26,7,0,4.4,0.1,1.1,0.12,0.0,0.6,0.0,0.1,0.6,0.25,0.12,0.0,0.0,,0.3,0.1,0.4,0.0,0.1,0.0,0.1,0.4,0.3
2011,26,2938,SAC,Sacramento Kings,Beno Udrih,28,79,64,34.6,5.2,10.4,0.5,0.8,2.3,0.36,4.4,8.1,0.54,0.54,2.5,2.9,0.86,0.5,2.8,3.4,4.9,1.2,0.1,1.8,2.3,13.7
2011,26,1686,SAC,Sacramento Kings,Carl Landry,27,53,16,26.5,4.5,9.1,0.49,0.0,0.1,0.0,4.5,9.1,0.5,0.49,2.9,4.1,0.72,2.4,2.4,4.8,0.9,0.6,0.4,1.5,2.4,11.9
2011,26,1397,SAC,Sacramento Kings,Darnell Jackson,25,59,2,8.2,1.3,2.7,0.49,0.1,0.2,0.27,1.3,2.5,0.5,0.5,0.5,0.8,0.61,0.8,0.8,1.6,0.2,0.2,0.1,0.4,1.0,3.2
2011,26,618,SAC,Sacramento Kings,DeMarcus Cousins,20,81,62,28.5,5.3,12.4,0.43,0.0,0.2,0.17,5.3,12.2,0.44,0.43,3.4,5.0,0.69,2.7,6.0,8.6,2.5,1.0,0.8,3.3,4.1,14.1
2011,26,1117,SAC,Sacramento Kings,Donte Greene,22,69,21,16.3,2.3,5.6,0.4,0.7,2.2,0.29,1.6,3.4,0.48,0.46,0.6,0.9,0.66,0.7,1.4,2.1,0.7,0.5,0.3,0.9,1.3,5.8
2011,26,1457,SAC,Sacramento Kings,Eugene Jeter,27,62,1,13.8,1.7,4.2,0.41,0.1,0.5,0.2,1.6,3.7,0.44,0.42,0.6,0.7,0.9,0.1,1.0,1.1,2.6,0.5,0.0,0.8,0.9,4.1
2011,26,989,SAC,Sacramento Kings,Francisco Garcia,29,58,34,23.9,3.6,8.2,0.44,1.4,3.9,0.36,2.2,4.3,0.5,0.52,1.1,1.3,0.86,0.4,1.9,2.3,1.2,0.9,0.8,0.8,2.2,9.7
2011,26,3102,SAC,Sacramento Kings,Hassan Whiteside,21,1,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2011,26,2868,SAC,Sacramento Kings,Jason Thompson,24,75,39,23.3,3.6,7.1,0.51,0.0,0.0,0.0,3.6,7.1,0.51,0.51,1.6,2.7,0.6,1.9,4.1,6.1,1.2,0.4,0.6,1.3,2.8,8.8
2011,26,2815,SAC,Sacramento Kings,Jermaine Taylor,24,26,8,15.6,3.0,6.3,0.48,0.5,1.5,0.3,2.5,4.8,0.53,0.51,0.6,0.8,0.73,1.0,1.1,2.0,1.2,0.5,0.1,1.5,1.3,7.1
2011,26,1242,SAC,Sacramento Kings,Luther Head,28,36,14,16.3,1.9,4.6,0.42,0.7,1.8,0.39,1.2,2.8,0.43,0.49,1.1,1.4,0.78,0.4,1.2,1.7,1.9,0.3,0.3,0.9,1.2,5.6
2011,26,2879,SAC,Sacramento Kings,Marcus Thornton,23,27,23,38.1,7.9,17.5,0.45,2.0,5.4,0.36,5.9,12.1,0.49,0.51,3.5,4.4,0.8,1.3,3.4,4.7,3.4,1.7,0.2,2.1,2.2,21.3
2011,26,498,SAC,Sacramento Kings,Omri Casspi,22,71,27,24.0,3.2,7.7,0.41,1.3,3.5,0.37,1.9,4.2,0.44,0.5,1.0,1.4,0.67,1.0,3.3,4.3,1.0,0.8,0.2,1.0,1.6,8.6
2011,26,660,SAC,Sacramento Kings,Samuel Dalembert,29,80,46,24.2,3.4,7.1,0.47,0.0,0.0,0.0,3.4,7.1,0.47,0.47,1.4,1.9,0.73,2.7,5.6,8.2,0.8,0.5,1.5,1.7,2.8,8.1
2011,26,881,SAC,Sacramento Kings,Tyreke Evans,21,57,53,37.0,6.7,16.4,0.41,0.8,2.6,0.29,5.9,13.8,0.43,0.43,3.6,4.7,0.77,0.8,4.0,4.8,5.6,1.5,0.5,3.2,2.5,17.8
