Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,28,164,TOR,Toronto Raptors,Andrea Bargnani,25,66,66,35.7,8.0,17.8,0.45,1.2,3.4,0.34,6.8,14.4,0.47,0.48,4.3,5.3,0.82,1.1,4.1,5.2,1.8,0.5,0.7,2.3,2.4,21.4
2011,28,715,TOR,Toronto Raptors,DeMar DeRozan,21,82,82,34.8,6.6,14.1,0.47,0.1,0.6,0.1,6.5,13.4,0.48,0.47,4.0,4.9,0.81,0.9,2.9,3.8,1.8,1.0,0.4,1.8,2.6,17.2
2011,28,453,TOR,Toronto Raptors,Jose Calderon,29,68,55,30.9,3.9,8.8,0.44,0.8,2.3,0.36,3.0,6.5,0.47,0.49,1.3,1.5,0.85,0.4,2.5,3.0,8.9,1.2,0.1,2.2,2.1,9.8
2011,28,1492,TOR,Toronto Raptors,James Johnson,23,25,25,28.0,3.6,7.8,0.46,0.2,1.0,0.24,3.4,6.8,0.5,0.48,1.6,2.3,0.71,1.2,3.5,4.7,3.0,1.0,1.1,1.8,2.8,9.2
2011,28,1393,TOR,Toronto Raptors,Jarrett Jack,27,13,13,26.7,3.7,9.4,0.39,0.3,1.8,0.17,3.4,7.5,0.45,0.41,3.1,3.5,0.87,0.5,2.8,3.2,4.5,1.1,0.0,2.6,1.9,10.8
2011,28,880,TOR,Toronto Raptors,Reggie Evans,30,30,18,26.6,1.4,3.4,0.41,0.0,0.0,0.0,1.4,3.4,0.41,0.41,1.6,2.9,0.55,4.0,7.5,11.5,1.3,1.0,0.2,1.3,3.0,4.4
2011,28,1633,TOR,Toronto Raptors,Linas Kleiza,26,39,23,26.5,4.6,10.4,0.44,1.0,3.4,0.3,3.6,7.1,0.5,0.49,1.1,1.7,0.63,0.9,3.6,4.5,1.0,0.5,0.2,1.7,2.5,11.2
2011,28,1463,TOR,Toronto Raptors,Amir Johnson,23,72,54,25.7,3.9,6.9,0.57,0.0,0.0,0.0,3.9,6.9,0.57,0.57,1.8,2.2,0.79,2.6,3.8,6.4,1.1,0.7,1.2,1.0,3.7,9.6
2011,28,685,TOR,Toronto Raptors,Ed Davis,21,65,17,24.6,3.3,5.7,0.58,0.0,0.0,,3.3,5.7,0.58,0.58,1.1,2.0,0.56,2.6,4.5,7.1,0.6,0.6,1.0,0.7,2.8,7.7
2011,28,161,TOR,Toronto Raptors,Leandro Barbosa,28,58,0,24.1,5.1,11.3,0.45,1.2,3.7,0.34,3.8,7.6,0.5,0.5,1.9,2.4,0.8,0.2,1.5,1.7,2.1,0.9,0.1,1.4,1.9,13.3
2011,28,3060,TOR,Toronto Raptors,Sonny Weems,24,59,28,23.9,3.9,8.7,0.44,0.3,1.0,0.28,3.6,7.7,0.47,0.46,1.2,1.6,0.77,0.7,1.9,2.6,1.8,0.6,0.0,1.5,1.5,9.2
2011,28,195,TOR,Toronto Raptors,Jerryd Bayless,22,60,14,22.5,3.4,7.8,0.43,0.8,2.2,0.35,2.6,5.6,0.46,0.48,2.6,3.2,0.81,0.4,2.1,2.5,4.0,0.6,0.1,1.8,2.2,10.0
2011,28,980,TOR,Toronto Raptors,Sundiata Gaines,24,6,0,15.0,2.5,5.8,0.43,0.5,2.5,0.2,2.0,3.3,0.6,0.47,0.3,1.0,0.33,0.3,1.0,1.3,1.8,0.7,0.2,1.3,1.7,5.8
2011,28,3243,TOR,Toronto Raptors,Julian Wright,23,52,6,14.7,1.6,3.1,0.51,0.0,0.2,0.2,1.5,2.9,0.53,0.52,0.4,0.8,0.51,0.9,1.4,2.3,1.1,0.8,0.4,0.8,0.9,3.6
