Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,13,1125,LAC,Los Angeles Clippers,Blake Griffin,21,82,82,38.0,8.5,16.8,0.51,0.1,0.3,0.29,8.4,16.5,0.51,0.51,5.4,8.5,0.64,3.3,8.8,12.1,3.8,0.8,0.5,2.7,3.1,22.5
2011,13,1063,LAC,Los Angeles Clippers,Eric Gordon,22,56,56,37.7,7.6,16.9,0.45,1.9,5.2,0.36,5.7,11.8,0.49,0.51,5.1,6.2,0.82,0.8,2.1,2.9,4.4,1.3,0.3,2.7,2.1,22.3
2011,13,3164,LAC,Los Angeles Clippers,Mo Williams,28,22,22,32.9,5.1,12.2,0.42,2.0,4.9,0.4,3.2,7.3,0.44,0.5,3.0,3.4,0.88,0.3,2.3,2.5,5.6,0.9,0.0,3.0,2.7,15.2
2011,13,678,LAC,Los Angeles Clippers,Baron Davis,31,43,35,29.5,5.0,12.0,0.42,1.0,3.5,0.3,3.9,8.4,0.47,0.46,1.8,2.4,0.76,0.7,2.1,2.8,7.0,1.4,0.5,2.5,2.7,12.8
2011,13,1053,LAC,Los Angeles Clippers,Ryan Gomes,28,76,62,27.6,2.7,6.6,0.41,0.9,2.8,0.34,1.8,3.9,0.46,0.48,0.8,1.1,0.72,0.8,2.5,3.3,1.6,0.8,0.2,0.7,2.1,7.2
2011,13,1577,LAC,Los Angeles Clippers,Chris Kaman,28,32,15,26.2,5.5,11.8,0.47,0.0,0.0,,5.5,11.8,0.47,0.47,1.3,1.8,0.75,1.6,5.4,7.0,1.4,0.5,1.5,1.8,2.3,12.4
2011,13,1564,LAC,Los Angeles Clippers,DeAndre Jordan,22,80,66,25.6,2.9,4.3,0.69,0.0,0.0,0.0,2.9,4.3,0.69,0.69,1.2,2.7,0.45,2.6,4.6,7.2,0.5,0.5,1.8,1.3,3.2,7.1
2011,13,952,LAC,Los Angeles Clippers,Randy Foye,27,63,24,24.6,3.3,8.4,0.39,1.1,3.4,0.33,2.1,5.0,0.43,0.46,2.1,2.4,0.89,0.2,1.4,1.6,2.7,0.7,0.3,1.5,1.9,9.8
2011,13,267,LAC,Los Angeles Clippers,Eric Bledsoe,21,81,25,22.7,2.5,6.0,0.42,0.4,1.4,0.28,2.1,4.6,0.47,0.46,1.2,1.6,0.74,0.8,1.9,2.8,3.6,1.1,0.3,2.4,1.6,6.7
2011,13,441,LAC,Los Angeles Clippers,Rasual Butler,31,41,2,18.1,1.8,5.5,0.32,1.0,3.1,0.33,0.8,2.4,0.32,0.42,0.4,0.7,0.67,0.2,1.6,1.9,0.7,0.2,0.4,0.5,0.8,5.0
2011,13,64,LAC,Los Angeles Clippers,Al-Farouq Aminu,20,81,14,17.9,2.0,5.0,0.39,0.6,1.8,0.32,1.4,3.2,0.44,0.45,1.1,1.5,0.77,0.9,2.4,3.3,0.7,0.7,0.3,1.3,1.5,5.6
2011,13,2033,LAC,Los Angeles Clippers,Jamario Moon,30,19,7,14.6,1.3,3.1,0.42,0.6,1.5,0.39,0.7,1.6,0.45,0.52,0.3,0.3,0.83,0.5,2.0,2.5,0.4,0.2,0.3,0.3,1.4,3.5
2011,13,751,LAC,Los Angeles Clippers,Ike Diogu,27,36,0,13.1,2.3,4.1,0.56,0.0,0.0,,2.3,4.1,0.56,0.56,1.1,1.7,0.66,1.1,2.1,3.2,0.1,0.1,0.1,0.6,2.0,5.8
2011,13,2672,LAC,Los Angeles Clippers,Craig Smith,27,48,0,12.2,2.2,3.9,0.55,0.0,0.1,0.0,2.2,3.8,0.57,0.55,1.0,1.4,0.74,0.9,1.5,2.4,0.6,0.3,0.1,0.7,1.8,5.4
2011,13,591,LAC,Los Angeles Clippers,Brian Cook,30,40,0,11.2,1.8,4.3,0.42,0.9,2.0,0.43,1.0,2.3,0.42,0.52,0.4,0.6,0.62,0.5,1.9,2.4,0.4,0.3,0.3,0.6,1.9,4.8
2011,13,3025,LAC,Los Angeles Clippers,Willie Warren,21,19,0,7.1,0.7,1.8,0.37,0.3,0.8,0.33,0.4,1.1,0.4,0.44,0.3,0.4,0.75,0.1,0.6,0.6,1.4,0.3,0.0,0.4,0.8,1.9
2011,13,571,LAC,Los Angeles Clippers,Jarron Collins,32,23,0,6.8,0.2,0.7,0.33,0.0,0.0,,0.2,0.7,0.33,0.33,0.3,0.4,0.7,0.3,0.4,0.7,0.0,0.2,0.0,0.2,1.0,0.7
