Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,32,73,73,34.3,8.4,16.2,0.52,0.9,2.3,0.39,7.5,13.8,0.54,0.55,5.4,6.1,0.89,0.7,6.3,7.0,2.6,0.5,0.6,1.9,2.4,23.0
2011,7,1604,DAL,Dallas Mavericks,Jason Kidd,37,80,80,33.2,2.7,7.5,0.36,1.7,4.9,0.34,1.0,2.6,0.4,0.47,0.8,1.0,0.87,0.4,4.0,4.4,8.2,1.7,0.4,2.2,1.5,7.9
2011,7,2832,DAL,Dallas Mavericks,Jason Terry,33,82,10,31.3,6.0,13.3,0.45,1.5,4.3,0.36,4.5,9.0,0.49,0.51,2.2,2.6,0.85,0.3,1.6,1.9,4.1,1.1,0.2,2.0,1.7,15.8
2011,7,436,DAL,Dallas Mavericks,Caron Butler,30,29,29,29.9,5.9,13.0,0.45,1.0,2.2,0.43,4.9,10.8,0.45,0.49,2.3,3.0,0.77,0.8,3.3,4.1,1.6,1.0,0.3,1.7,2.0,15.0
2011,7,1837,DAL,Dallas Mavericks,Shawn Marion,32,80,27,28.2,5.4,10.4,0.52,0.1,0.4,0.15,5.4,10.0,0.54,0.52,1.6,2.1,0.77,2.1,4.8,6.9,1.4,0.9,0.6,1.6,1.8,12.5
2011,7,514,DAL,Dallas Mavericks,Tyson Chandler,28,74,74,27.8,3.6,5.5,0.65,0.0,0.0,,3.6,5.5,0.65,0.65,2.9,4.0,0.73,2.8,6.6,9.4,0.4,0.5,1.1,1.2,3.2,10.1
2011,7,163,DAL,Dallas Mavericks,J.J. Barea,26,81,2,20.6,3.5,8.0,0.44,0.8,2.3,0.35,2.7,5.7,0.48,0.49,1.6,1.9,0.85,0.4,1.6,2.0,3.9,0.4,0.0,1.7,1.7,9.5
2011,7,2761,DAL,Dallas Mavericks,Peja Stojakovic,33,25,13,20.2,3.2,7.4,0.43,1.7,4.2,0.4,1.5,3.2,0.47,0.54,0.6,0.6,0.94,0.6,2.1,2.6,0.9,0.4,0.1,0.4,0.9,8.6
2011,7,1240,DAL,Dallas Mavericks,Brendan Haywood,31,72,8,18.5,1.8,3.1,0.57,0.0,0.0,0.0,1.8,3.1,0.58,0.57,0.9,2.5,0.36,1.8,3.4,5.2,0.3,0.2,1.0,0.7,2.0,4.4
2011,7,204,DAL,Dallas Mavericks,Rodrigue Beaubois,22,28,26,17.7,3.4,8.0,0.42,0.9,3.0,0.3,2.5,5.0,0.49,0.48,0.8,1.1,0.77,0.3,1.6,1.9,2.3,0.7,0.3,1.7,2.7,8.4
2011,7,2263,DAL,Dallas Mavericks,Sasha Pavlovic,27,10,6,16.3,1.5,3.5,0.43,0.7,1.6,0.44,0.8,1.9,0.42,0.53,0.4,0.5,0.8,0.0,1.2,1.2,0.7,0.5,0.3,0.5,1.5,4.1
2011,7,2750,DAL,Dallas Mavericks,DeShawn Stevenson,29,72,54,16.1,1.8,4.6,0.39,1.3,3.5,0.38,0.5,1.1,0.42,0.53,0.5,0.6,0.77,0.3,1.2,1.5,1.1,0.3,0.1,0.6,1.0,5.3
2011,7,342,DAL,Dallas Mavericks,Corey Brewer,24,13,2,11.4,1.9,3.9,0.49,0.3,1.0,0.31,1.6,2.9,0.55,0.53,1.2,1.6,0.71,0.9,0.8,1.8,0.9,0.8,0.2,0.8,1.9,5.3
2011,7,469,DAL,Dallas Mavericks,Brian Cardinal,33,56,4,11.0,0.8,1.8,0.43,0.8,1.6,0.48,0.0,0.2,0.08,0.64,0.3,0.3,0.94,0.2,0.9,1.1,0.7,0.4,0.1,0.3,1.5,2.6
2011,7,1815,DAL,Dallas Mavericks,Ian Mahinmi,24,56,0,8.7,1.0,1.8,0.56,0.0,0.0,0.0,1.0,1.7,0.57,0.56,1.1,1.5,0.77,0.8,1.4,2.1,0.1,0.3,0.3,0.4,1.9,3.1
2011,7,1537,DAL,Dallas Mavericks,Dominique Jones,22,18,0,7.5,0.8,2.5,0.31,0.0,0.2,0.0,0.8,2.3,0.34,0.31,0.8,0.9,0.82,0.3,1.1,1.4,1.1,0.3,0.2,0.6,0.4,2.3
2011,7,27,DAL,Dallas Mavericks,Alexis Ajinca,22,10,2,7.5,1.2,3.2,0.38,0.3,0.7,0.43,0.9,2.5,0.36,0.42,0.2,0.3,0.67,0.5,1.2,1.7,0.2,0.3,0.5,0.1,1.3,2.9
2011,7,2159,DAL,Dallas Mavericks,Steve Novak,27,7,0,2.6,0.6,1.1,0.5,0.4,0.6,0.75,0.1,0.6,0.25,0.69,0.0,0.0,,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.4,1.6
