Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,10,853,GSW,Golden State Warriors,Monta Ellis,25,80,80,40.3,9.1,20.1,0.45,1.7,4.7,0.36,7.4,15.4,0.48,0.49,4.3,5.4,0.79,0.6,3.0,3.5,5.6,2.1,0.3,3.2,2.5,24.1
2011,10,3241,GSW,Golden State Warriors,Dorell Wright,25,82,82,38.4,5.9,14.0,0.42,2.4,6.3,0.38,3.5,7.7,0.46,0.51,2.2,2.8,0.79,1.1,4.2,5.3,3.0,1.5,0.8,1.6,2.1,16.4
2011,10,1720,GSW,Golden State Warriors,David Lee,27,73,73,36.1,6.8,13.4,0.51,0.0,0.0,0.33,6.8,13.4,0.51,0.51,2.9,3.7,0.79,3.0,6.8,9.8,3.2,1.0,0.4,2.3,2.9,16.5
2011,10,657,GSW,Golden State Warriors,Stephen Curry,22,74,74,33.6,6.8,14.2,0.48,2.0,4.6,0.44,4.8,9.6,0.5,0.55,2.9,3.1,0.93,0.7,3.2,3.9,5.8,1.5,0.3,3.1,3.1,18.6
2011,10,241,GSW,Golden State Warriors,Andris Biedrins,24,59,55,23.7,2.4,4.5,0.53,0.0,0.0,,2.4,4.5,0.53,0.53,0.2,0.5,0.32,2.5,4.8,7.2,1.0,0.9,0.9,1.0,3.4,5.0
2011,10,3170,GSW,Golden State Warriors,Reggie Williams,24,80,9,20.3,3.4,7.2,0.47,1.3,3.0,0.42,2.1,4.1,0.5,0.56,1.3,1.7,0.75,0.6,2.1,2.7,1.5,0.4,0.0,0.7,1.6,9.2
2011,10,2936,GSW,Golden State Warriors,Ekpe Udoh,23,58,18,17.8,1.7,3.8,0.44,0.0,0.0,,1.7,3.8,0.44,0.44,0.7,1.1,0.66,1.4,1.7,3.1,0.7,0.4,1.5,0.8,2.5,4.1
2011,10,1703,GSW,Golden State Warriors,Acie Law,26,40,0,15.8,2.0,4.2,0.47,0.2,0.8,0.2,1.8,3.4,0.53,0.48,1.0,1.4,0.76,0.2,1.1,1.3,1.8,0.7,0.0,0.8,1.3,5.1
2011,10,2382,GSW,Golden State Warriors,Vladimir Radmanovic,30,74,6,15.8,1.9,4.3,0.43,0.9,2.3,0.4,0.9,2.0,0.46,0.54,0.4,0.5,0.88,0.9,2.0,2.9,1.1,0.6,0.6,0.8,2.1,5.1
2011,10,65,GSW,Golden State Warriors,Lou Amundson,28,46,7,15.0,1.8,4.0,0.45,0.0,0.0,,1.8,4.0,0.45,0.45,0.7,1.9,0.39,1.8,2.3,4.0,0.4,0.3,0.7,0.5,1.9,4.3
2011,10,2877,GSW,Golden State Warriors,Al Thornton,27,22,0,14.3,2.3,4.7,0.49,0.0,0.0,0.0,2.3,4.7,0.5,0.49,1.3,1.6,0.83,0.5,2.1,2.6,0.5,0.3,0.1,0.9,1.8,6.0
2011,10,473,GSW,Golden State Warriors,Rodney Carney,26,25,1,13.2,1.8,4.3,0.42,0.7,1.5,0.46,1.1,2.8,0.4,0.5,0.7,1.1,0.67,0.5,1.4,1.9,0.4,0.4,0.2,0.6,1.3,5.0
2011,10,975,GSW,Golden State Warriors,Dan Gadzuric,32,28,4,10.6,1.3,3.1,0.42,0.0,0.0,0.0,1.3,3.1,0.42,0.42,0.2,0.5,0.36,1.9,1.2,3.1,0.4,0.4,0.6,0.8,2.3,2.8
2011,10,1753,GSW,Golden State Warriors,Jeremy Lin,22,29,0,9.8,1.0,2.5,0.39,0.0,0.2,0.2,0.9,2.3,0.4,0.4,0.7,0.9,0.76,0.4,0.8,1.2,1.4,1.1,0.3,0.6,1.1,2.6
2011,10,3237,GSW,Golden State Warriors,Brandan Wright,23,21,1,9.3,1.8,3.0,0.6,0.0,0.0,,1.8,3.0,0.6,0.6,0.3,0.7,0.5,0.7,1.3,2.0,0.2,0.1,0.5,0.5,0.9,4.0
2011,10,209,GSW,Golden State Warriors,Charlie Bell,31,19,0,9.0,0.6,2.3,0.28,0.3,1.1,0.29,0.3,1.2,0.27,0.35,0.1,0.2,0.5,0.3,0.6,0.9,0.7,0.3,0.1,0.3,0.7,1.7
2011,10,21,GSW,Golden State Warriors,Jeff Adrien,24,23,0,8.5,1.0,2.3,0.43,0.0,0.0,,1.0,2.3,0.43,0.43,0.5,0.8,0.58,1.0,1.5,2.5,0.4,0.2,0.2,0.4,1.2,2.5
