Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,11,HOU,Houston Rockets,Kyle Lowry,24,75,71,34.2,4.6,10.8,0.43,1.7,4.6,0.38,2.9,6.2,0.46,0.51,2.6,3.3,0.76,1.2,2.9,4.1,6.7,1.4,0.3,2.1,2.8,13.5,1781
2011,11,HOU,Houston Rockets,Luis Scola,30,74,74,32.6,7.7,15.3,0.5,0.0,0.0,0.0,7.7,15.2,0.5,0.5,2.9,3.9,0.74,2.0,6.2,8.2,2.5,0.6,0.6,2.0,3.1,18.3,2578
2011,11,HOU,Houston Rockets,Kevin Martin,27,80,80,32.5,6.9,15.8,0.44,2.2,5.7,0.38,4.7,10.1,0.47,0.51,7.4,8.4,0.89,0.4,2.9,3.2,2.5,1.0,0.2,2.3,1.9,23.5,1861
2011,11,HOU,Houston Rockets,Shane Battier,32,59,59,30.8,3.2,6.9,0.46,1.5,3.8,0.39,1.7,3.1,0.54,0.56,0.8,1.3,0.64,1.0,3.8,4.8,2.6,0.9,1.2,1.1,2.2,8.6,189
2011,11,HOU,Houston Rockets,Chuck Hayes,27,74,63,28.1,3.3,6.3,0.53,0.0,0.0,0.0,3.3,6.2,0.53,0.53,1.3,1.9,0.66,3.0,5.1,8.1,2.7,1.1,0.7,1.2,2.7,7.9,1231
2011,11,HOU,Houston Rockets,Aaron Brooks,26,34,7,23.9,3.9,11.4,0.35,1.4,5.0,0.28,2.5,6.4,0.39,0.41,2.3,2.4,0.94,0.3,1.2,1.5,3.8,0.6,0.1,1.6,2.0,11.6,361
2011,11,HOU,Houston Rockets,Chase Budinger,22,78,22,22.3,3.6,8.4,0.42,1.1,3.5,0.32,2.4,4.9,0.5,0.49,1.5,1.8,0.86,0.7,2.9,3.6,1.6,0.5,0.2,0.9,1.5,9.8,416
2011,11,HOU,Houston Rockets,Courtney Lee,25,81,1,21.3,3.1,7.1,0.44,0.9,2.1,0.41,2.2,5.0,0.45,0.5,1.2,1.5,0.79,0.6,2.0,2.6,1.2,0.7,0.2,0.8,1.3,8.3,1718
2011,11,HOU,Houston Rockets,Yao Ming,30,5,5,18.2,3.6,7.4,0.49,0.0,0.0,,3.6,7.4,0.49,0.49,3.0,3.2,0.94,1.4,4.0,5.4,0.8,0.0,1.6,1.4,2.6,10.2,2005
2011,11,HOU,Houston Rockets,Goran Dragic,24,22,3,17.2,2.7,5.7,0.47,1.3,2.5,0.52,1.4,3.2,0.44,0.58,1.1,1.6,0.67,0.5,2.0,2.5,2.5,0.6,0.2,1.0,1.6,7.7,779
2011,11,HOU,Houston Rockets,Brad Miller,34,60,5,16.9,2.2,4.9,0.45,0.7,1.8,0.37,1.5,3.2,0.49,0.51,1.3,1.6,0.83,0.7,3.0,3.7,2.4,0.5,0.4,0.9,1.6,6.4,1990
2011,11,HOU,Houston Rockets,Patrick Patterson,21,52,6,16.7,2.9,5.1,0.56,0.0,0.0,0.0,2.9,5.1,0.56,0.56,0.6,0.8,0.71,1.7,2.2,3.8,0.8,0.3,0.7,0.6,1.5,6.3,2257
2011,11,HOU,Houston Rockets,Jordan Hill,23,72,11,15.6,2.4,4.9,0.49,0.0,0.0,0.0,2.4,4.9,0.49,0.49,0.8,1.2,0.71,1.8,2.5,4.3,0.4,0.2,0.7,0.9,2.2,5.6,1290
2011,11,HOU,Houston Rockets,Ish Smith,22,28,3,11.8,1.1,3.0,0.39,0.1,0.3,0.38,1.0,2.7,0.39,0.4,0.3,0.4,0.7,0.2,1.3,1.5,2.3,0.5,0.1,0.9,0.9,2.6,2678
2011,11,HOU,Houston Rockets,Jermaine Taylor,24,8,0,9.6,2.0,4.0,0.5,0.3,0.6,0.4,1.8,3.4,0.52,0.53,0.6,0.8,0.83,0.1,1.0,1.1,0.3,0.3,0.3,0.8,0.5,4.9,2815
2011,11,HOU,Houston Rockets,Jared Jeffries,29,18,0,7.7,0.6,2.0,0.31,0.1,0.3,0.17,0.6,1.7,0.33,0.32,0.2,0.6,0.4,1.1,0.8,1.9,0.6,0.4,0.2,0.2,1.2,1.5,1446
2011,11,HOU,Houston Rockets,Terrence Williams,23,11,0,7.6,1.3,3.8,0.33,0.2,0.9,0.2,1.1,2.9,0.38,0.36,0.8,1.0,0.82,0.1,1.3,1.4,0.6,0.4,0.0,0.7,0.4,3.5,3181
2011,11,HOU,Houston Rockets,Mike Harris,27,4,0,4.0,0.8,1.5,0.5,0.0,0.0,,0.8,1.5,0.5,0.5,0.5,1.0,0.5,0.5,0.8,1.3,0.3,0.0,0.3,0.3,0.5,2.0,1206
2011,11,HOU,Houston Rockets,DeMarre Carroll,24,5,0,2.2,0.0,0.6,0.0,0.0,0.0,,0.0,0.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,481
2011,11,HOU,Houston Rockets,Hasheem Thabeet,23,2,0,2.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,2834
