Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2001,23.0,CHI,NBA,C,16.0,2.0,143.0,4.1,9.4,0.44,0.0,0.0,,4.1,9.4,0.44,3.0,5.3,0.571,4.5,8.3,12.8,1.9,1.9,2.3,4.5,14.3,11.3,,84.0,104.0
2002,24.0,PHO,NBA,C,59.0,34.0,900.0,6.2,11.3,0.554,0.0,0.0,,6.2,11.3,0.554,4.8,6.4,0.752,6.0,8.6,14.6,1.0,0.6,1.3,2.8,8.1,17.3,,117.0,105.0
2003,25.0,PHO,NBA,C,65.0,1.0,947.0,5.1,9.0,0.564,0.0,0.0,,5.1,9.0,0.564,3.5,5.3,0.667,5.4,7.1,12.5,2.0,1.0,1.6,2.7,9.5,13.7,,115.0,103.0
2004,26.0,PHO,NBA,C,66.0,43.0,1606.0,4.9,9.7,0.507,0.0,0.0,,4.9,9.7,0.507,4.3,5.8,0.74,4.0,7.1,11.1,1.8,1.4,0.8,2.5,8.3,14.1,,111.0,106.0
2005,27.0,PHO,NBA,C,38.0,1.0,360.0,3.8,8.2,0.458,0.0,0.0,,3.8,8.2,0.458,3.6,5.3,0.684,4.2,8.6,12.8,2.4,0.6,1.5,2.8,8.3,11.1,,106.0,107.0
2006,28.0,CHA,NBA,C,51.0,2.0,818.0,7.2,16.4,0.437,0.1,0.2,0.333,7.1,16.2,0.438,2.6,3.8,0.683,3.9,7.6,11.5,2.4,1.6,1.4,2.1,9.9,17.0,,100.0,106.0
2007,29.0,CHA,NBA,C,73.0,9.0,1043.0,6.1,12.8,0.475,0.0,0.0,,6.1,12.8,0.475,3.9,5.7,0.681,4.2,8.6,12.8,2.2,1.5,1.2,2.8,10.0,16.0,,103.0,106.0
2008,30.0,MIL,NBA,C,44.0,0.0,386.0,5.0,10.9,0.463,0.0,0.0,,5.0,10.9,0.463,3.3,3.9,0.828,4.1,9.1,13.2,1.8,1.2,2.9,3.9,11.3,13.3,,95.0,109.0
2009,31.0,TOR,NBA,C,38.0,1.0,240.0,2.6,9.8,0.267,0.0,0.0,,2.6,9.8,0.267,2.4,3.0,0.786,4.6,8.3,12.8,1.7,0.7,0.9,3.7,13.0,7.6,,75.0,111.0
