Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1038,Kendall Gill,1968-05-25,1013.0,837.0,1833.18,5.79,13.47,0.43,0.39,1.28,0.31,5.39,12.19,0.44,2.88,3.77,0.76,1.49,3.35,4.84,3.7,1.81,0.49,2.08,3.12,14.82
