Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1996,16,3187,MIA,Miami Heat,Walt Williams,"April 16, 1970",25.0,NBA,SF,3.0,70.0,6.5,0.37,0.5,0.11,5.0,16.1,10.4,13.1,0.8,1.2,13.7,14.6,-0.1,0.0,-0.1,-0.08,-1.4,-0.3,-1.7,0.0
1998,25,3187,POR,Portland Trail Blazers,Walt Williams,"April 16, 1970",27.0,NBA,SF,4.0,102.0,20.5,0.71,0.48,0.45,3.4,13.8,8.3,15.1,0.5,0.0,2.6,16.6,0.5,0.0,0.5,0.23,4.9,1.5,6.4,0.2
1999,25,3187,POR,Portland Trail Blazers,Walt Williams,"April 16, 1970",28.0,NBA,SF,13.0,185.0,9.8,0.49,0.55,0.24,3.4,7.3,5.4,11.9,2.2,1.3,14.6,20.2,0.0,0.1,0.1,0.03,0.1,0.4,0.6,0.1
2003,7,3187,DAL,Dallas Mavericks,Walt Williams,"April 16, 1970",32.0,NBA,SF,15.0,227.0,12.5,0.5,0.51,0.09,5.8,15.1,10.4,10.1,1.1,4.1,16.8,20.0,0.0,0.1,0.1,0.02,0.5,0.9,1.3,0.2
