Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,30,3141,WSB,Washington Bullets,24.0,NBA,SF,21.0,0.0,5.7,1.4,3.0,0.46,0.0,0.2,0.25,1.3,2.8,0.48,0.47,0.1,0.2,0.4,0.7,0.6,1.3,0.4,0.2,0.1,0.4,0.8,2.9
1986,10,3141,GSW,Golden State Warriors,25.0,NBA,PF,5.0,0.0,5.0,0.4,1.0,0.4,0.0,0.0,,0.4,1.0,0.4,0.4,0.6,1.2,0.5,0.0,1.2,1.2,0.0,0.2,0.4,0.0,1.4,1.4
