Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2619,178.0,3728.0,9.76,0.52,0.0,0.55,8.94,14.97,11.94,5.94,1.33,1.17,18.36,17.33,4.8,3.2,8.0,0.03,-1.23,-0.31,-1.51,0.23
