Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
533,861.0,696.0,1465.33,4.08,9.97,0.41,0.88,2.63,0.34,3.21,7.34,0.44,2.51,3.17,0.79,1.18,3.55,4.72,4.03,2.06,0.5,2.81,3.71,11.53
