Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1095,7.0,0.0,13.0,3.0,8.8,0.34,0.0,0.0,0,3.0,8.8,0.34,2.55,5.15,0.5,7.05,13.95,21.0,0.0,1.5,0.0,4.5,8.35,8.55
