Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3065,Jiri Welsch,"January 27, 1980",318,134,16.52,1.77,4.6,0.38,0.38,1.18,0.32,1.37,3.4,0.4,0.43,1.45,1.93,0.75,0.43,1.73,2.18,1.38,0.6,0.07,0.97,1.47,5.33
