Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,23.0,UTA,NBA,PG,32.0,0.0,217.0,6.3,13.6,0.463,1.2,4.3,0.269,5.1,9.3,0.554,3.8,7.6,0.5,1.0,3.8,4.8,6.5,2.0,0.0,2.3,2.8,17.6
2011,24.0,TOT,NBA,PG,24.0,0.0,301.0,5.0,12.6,0.4,1.1,4.5,0.237,3.9,8.0,0.493,2.2,4.3,0.5,1.6,3.0,4.5,5.0,1.9,0.1,3.2,3.0,13.3
2011,24.0,MIN,NBA,PG,8.0,0.0,65.0,3.9,12.2,0.318,1.1,3.3,0.333,2.8,8.9,0.313,2.8,5.5,0.5,0.6,2.8,3.3,3.3,1.7,0.0,3.3,2.2,11.6
2011,24.0,TOR,NBA,PG,6.0,0.0,90.0,6.0,14.0,0.429,1.2,6.0,0.2,4.8,8.0,0.6,0.8,2.4,0.333,0.8,2.4,3.2,4.4,1.6,0.4,3.2,4.0,14.0
2011,24.0,NJN,NBA,PG,10.0,0.0,146.0,4.9,11.8,0.417,1.0,4.2,0.235,3.9,7.6,0.516,2.7,4.9,0.55,2.5,3.5,5.9,6.2,2.2,0.0,3.2,2.7,13.6
2012,25.0,NJN,NBA,SG,57.0,12.0,793.0,4.6,12.3,0.376,1.3,3.7,0.341,3.4,8.6,0.392,2.7,4.4,0.615,1.2,3.7,4.9,5.7,2.5,0.1,2.4,2.6,13.2
