Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1980,30,662,WSB,Washington Bullets,Bob Dandridge,32,45,,1457,10.6,23.4,0.45,0.1,0.4,0.18,10.5,23.1,0.46,3.9,4.9,0.81,2.0,5.9,7.9,5.7,0.9,1.2,3.9,3.6,25.1,99,107
1980,30,611,WSB,Washington Bullets,Dave Corzine,23,78,,826,5.1,12.2,0.42,0.0,0.0,,5.1,12.2,0.42,2.5,3.9,0.66,5.9,9.4,15.3,3.6,0.5,1.8,3.4,6.8,12.7,96,104
1980,30,1232,WSB,Washington Bullets,Elvin Hayes,34,81,,3183,11.2,24.6,0.45,0.0,0.2,0.23,11.1,24.5,0.46,4.9,7.0,0.7,4.0,9.2,13.2,1.9,0.9,2.8,3.2,4.5,27.3,101,103
1980,30,154,WSB,Washington Bullets,Greg Ballard,25,82,,2438,10.5,21.1,0.5,0.3,0.9,0.34,10.1,20.2,0.5,3.3,4.4,0.75,4.6,7.6,12.2,3.1,1.7,0.7,2.6,3.8,24.5,110,104
1980,30,140,WSB,Washington Bullets,Gus Bailey,28,20,,180,4.2,9.1,0.46,0.3,0.3,1.0,3.9,8.8,0.44,1.3,3.4,0.38,1.6,5.7,7.3,6.8,1.8,1.0,2.9,4.7,9.9,95,105
1980,30,552,WSB,Washington Bullets,Jim Cleamons,30,57,,1535,5.6,11.6,0.48,0.1,0.7,0.17,5.5,10.9,0.5,2.2,3.0,0.74,1.3,2.7,4.1,7.6,1.3,0.3,2.8,3.7,13.5,106,109
1980,30,3187,WSB,Washington Bullets,John Williamson,28,30,,603,11.9,27.6,0.43,0.2,1.2,0.19,11.6,26.4,0.44,3.1,3.9,0.8,1.1,2.4,3.5,3.0,0.8,0.8,3.8,5.1,27.1,91,110
1980,30,1123,WSB,Washington Bullets,Kevin Grevey,26,65,,1818,8.5,20.7,0.41,0.9,2.4,0.37,7.6,18.3,0.42,5.6,6.4,0.87,2.1,2.8,4.8,4.6,1.4,0.4,2.6,4.1,23.5,106,108
1980,30,2337,WSB,Washington Bullets,Kevin Porter,29,70,,1494,6.3,13.7,0.46,0.0,0.1,0.0,6.3,13.6,0.46,3.4,4.3,0.8,0.8,1.8,2.6,14.3,1.8,0.3,5.1,5.6,16.0,101,108
1980,30,3244,WSB,Washington Bullets,Larry Wright,25,76,,1286,8.3,18.2,0.46,0.1,0.6,0.25,8.2,17.6,0.46,3.5,3.9,0.89,1.5,3.0,4.4,8.1,1.8,0.7,3.9,5.2,20.3,102,107
1980,30,303,WSB,Washington Bullets,Lawrence Boston,23,13,,125,9.0,19.5,0.46,0.0,0.0,,9.0,19.5,0.46,3.0,4.9,0.62,7.1,7.5,14.6,0.7,1.5,0.7,3.0,9.4,21.0,100,105
1980,30,1663,WSB,Washington Bullets,Mitch Kupchak,25,40,,451,6.9,16.6,0.42,0.0,0.2,0.0,6.9,16.4,0.42,5.4,7.8,0.69,3.3,7.6,10.9,1.7,0.8,0.8,4.1,5.1,19.3,92,106
1980,30,523,WSB,Washington Bullets,Phil Chenier,29,20,,470,8.4,21.3,0.39,0.3,0.6,0.5,8.1,20.7,0.39,3.1,4.1,0.76,1.0,3.3,4.3,4.2,1.8,0.5,2.9,2.6,20.1,91,107
1980,30,2298,WSB,Washington Bullets,Roger Phegley,23,50,,971,10.8,22.8,0.47,0.1,0.2,0.4,10.7,22.5,0.47,5.0,5.8,0.87,2.4,3.2,5.5,3.4,0.9,0.1,3.4,5.1,26.7,105,109
1980,30,207,WSB,Washington Bullets,Ron Behagen,29,6,,64,6.6,16.8,0.39,0.0,0.0,,6.6,16.8,0.39,3.7,4.4,0.83,4.4,5.8,10.2,5.1,0.0,2.9,2.9,10.2,16.8,99,107
1980,30,1825,WSB,Washington Bullets,Steve Malovic,23,1,,6,0.0,0.0,,0.0,0.0,,0.0,0.0,,7.8,31.2,0.25,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,7.8,60,98
1980,30,2941,WSB,Washington Bullets,Wes Unseld,33,82,,2973,5.1,10.0,0.51,0.0,0.0,0.5,5.1,10.0,0.51,2.2,3.3,0.66,5.3,12.0,17.2,5.8,1.0,1.0,2.4,3.9,12.5,114,103
