Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1980,12,863,IND,Indiana Pacers,Alex English,26,54,,1526,10.4,20.7,0.5,0.0,0.1,0.0,10.4,20.6,0.51,3.4,4.2,0.81,5.0,6.4,11.4,4.3,1.4,1.0,3.7,3.9,24.3,108,107
1980,12,1634,IND,Indiana Pacers,Billy Knight,27,75,,1910,9.3,17.4,0.53,0.1,0.4,0.27,9.2,17.0,0.54,5.1,6.3,0.81,3.3,5.4,8.7,3.7,2.0,0.2,3.2,2.3,23.7,116,107
1980,12,680,IND,Indiana Pacers,Brad Davis,24,5,,43,2.1,7.5,0.29,0.0,0.0,,2.1,7.5,0.29,3.2,4.3,0.75,0.0,2.1,2.1,5.3,3.2,0.0,3.2,7.5,7.5,81,107
1980,12,1476,IND,Indiana Pacers,Clemon Johnson,23,79,,1541,5.9,11.8,0.5,0.0,0.0,,5.9,11.8,0.5,2.2,3.5,0.63,4.3,7.4,11.7,3.4,1.4,3.6,2.3,6.3,14.1,109,104
1980,12,456,IND,Indiana Pacers,Corky Calhoun,29,7,,30,6.1,13.8,0.44,0.0,0.0,,6.1,13.8,0.44,0.0,3.1,0.0,10.7,4.6,15.3,0.0,3.1,0.0,1.5,9.2,12.3,101,105
1980,12,324,IND,Indiana Pacers,Dudley Bradley,22,82,,2027,6.2,13.8,0.45,0.0,0.1,0.4,6.2,13.7,0.45,3.1,3.9,0.78,1.6,3.5,5.1,5.7,4.8,1.1,3.8,4.4,15.6,98,102
1980,12,1932,IND,Indiana Pacers,George McGinnis,29,28,,784,7.7,17.7,0.44,0.1,0.5,0.12,7.7,17.2,0.45,6.1,10.6,0.57,5.2,8.7,13.9,6.6,1.9,0.4,5.5,6.8,21.6,97,104
1980,12,832,IND,Indiana Pacers,James Edwards,24,82,,2314,10.5,20.5,0.51,0.0,0.0,0.0,10.5,20.5,0.51,4.6,6.7,0.68,3.6,7.9,11.5,2.5,1.1,2.1,2.6,6.4,25.6,112,105
1980,12,1223,IND,Indiana Pacers,Joe Hassett,24,74,,1135,8.7,20.6,0.42,2.8,8.0,0.35,5.9,12.6,0.47,1.0,1.2,0.83,1.4,2.4,3.8,4.2,1.9,0.3,1.8,3.4,21.2,108,110
1980,12,1660,IND,Indiana Pacers,John Kuester,24,24,,100,5.5,15.6,0.35,0.0,0.5,0.0,5.5,15.2,0.36,2.3,3.2,0.71,1.4,5.1,6.4,7.4,3.2,0.5,2.3,3.7,13.3,94,105
1980,12,690,IND,Indiana Pacers,Johnny Davis,24,82,,2912,7.8,18.3,0.43,0.1,0.7,0.1,7.8,17.6,0.44,4.8,5.6,0.86,1.6,2.0,3.6,6.9,1.7,0.4,3.2,2.8,20.5,106,110
1980,12,1505,IND,Indiana Pacers,Mickey Johnson,27,82,,2647,10.2,22.1,0.46,0.1,0.6,0.16,10.1,21.5,0.47,6.7,8.4,0.8,4.5,7.3,11.8,6.0,2.7,1.9,5.0,5.1,27.2,106,103
1980,12,160,IND,Indiana Pacers,Mike Bantom,28,77,,2330,7.6,15.0,0.5,0.0,0.1,0.33,7.6,14.9,0.51,2.7,4.1,0.66,3.8,5.2,9.0,5.5,1.7,1.0,3.7,5.3,17.9,105,107
1980,12,523,IND,Indiana Pacers,Phil Chenier,29,23,,380,6.3,16.3,0.38,0.2,0.7,0.33,6.0,15.6,0.39,2.2,3.1,0.69,1.1,3.1,4.2,5.7,1.8,1.2,3.1,3.5,15.0,91,108
1980,12,491,IND,Indiana Pacers,Ron Carter,23,13,,117,5.9,14.5,0.4,0.0,0.0,,5.9,14.5,0.4,0.8,2.7,0.29,2.0,5.5,7.5,3.5,0.8,1.2,3.9,7.5,12.6,78,108
1980,12,3269,IND,Indiana Pacers,Tony Zeno,22,8,,59,4.7,16.4,0.29,0.0,0.0,,4.7,16.4,0.29,1.6,1.6,1.0,2.3,8.6,10.9,0.8,3.1,2.3,7.0,10.1,10.9,55,100
