Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2314,21,336,8.47,0.62,0.01,,6.7,12.47,9.5,6.73,0.33,1.07,21.45,10.6,0.3,0.1,0.4,0.03,-2.47,-1.63,-4.13,0.0
