Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
699,Terence Davis,"May 16, 1997",100,6,1598,8.2,18.65,0.44,4.15,10.75,0.39,4.05,7.85,0.52,1.7,1.9,0.89,1.45,6.5,7.85,3.85,1.6,0.6,2.75,5.05,22.25,107.5,109.0
