Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1917,Xavier McDaniel,"June 4, 1963",51.0,43.0,1733.0,9.73,22.04,0.44,0.29,1.13,0.25,9.46,20.9,0.45,3.41,5.1,0.67,3.53,6.06,9.6,4.06,0.67,0.64,3.94,5.13,23.13,96.43,113.57
