Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,27,355,SAS,San Antonio Spurs,22.0,NBA,C,32,2,219,22,43,0.51,0,0,,22,43,0.51,0.51,10,19,0.53,10,39,49,5,3,12,20,54,54
1987,27,355,SAS,San Antonio Spurs,23.0,NBA,C,6,0,29,4,9,0.44,0,0,,4,9,0.44,0.44,1,2,0.5,2,2,4,2,1,0,2,3,9
