Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,18,464,MIN,Minnesota Timberwolves,Tony Campbell,27.0,82,81.0,3164,723,1581,0.46,9,54,0.17,714,1527,0.47,0.46,448,569,0.79,209,242,451,213,111,31,251,260,1903
1990,18,609,MIN,Minnesota Timberwolves,Tyrone Corbin,27.0,82,80.0,3011,521,1083,0.48,0,11,0.0,521,1072,0.49,0.48,161,209,0.77,219,385,604,216,175,41,143,288,1203
1990,18,2445,MIN,Minnesota Timberwolves,Pooh Richardson,23.0,82,48.0,2581,426,925,0.46,23,83,0.28,403,842,0.48,0.47,63,107,0.59,55,162,217,554,133,25,141,143,938
1990,18,2086,MIN,Minnesota Timberwolves,Tod Murphy,26.0,82,59.0,2493,260,552,0.47,16,43,0.37,244,509,0.48,0.49,144,203,0.71,207,357,564,106,76,60,61,229,680
1990,18,2012,MIN,Minnesota Timberwolves,Sam Mitchell,26.0,80,30.0,2414,372,834,0.45,0,9,0.0,372,825,0.45,0.45,268,349,0.77,180,282,462,89,66,54,96,301,1012
1990,18,1780,MIN,Minnesota Timberwolves,Sidney Lowe,30.0,80,38.0,1744,73,229,0.32,2,9,0.22,71,220,0.32,0.32,39,54,0.72,41,122,163,337,73,4,63,114,187
1990,18,341,MIN,Minnesota Timberwolves,Randy Breuer,29.0,51,47.0,1325,212,510,0.42,0,1,0.0,212,509,0.42,0.42,94,142,0.66,111,179,290,84,33,75,68,133,518
1990,18,2512,MIN,Minnesota Timberwolves,Scott Roth,26.0,71,3.0,1061,159,420,0.38,18,52,0.35,141,368,0.38,0.4,150,201,0.75,34,78,112,115,51,6,85,144,486
1990,18,2519,MIN,Minnesota Timberwolves,Donald Royal,23.0,66,0.0,746,117,255,0.46,0,1,0.0,117,254,0.46,0.46,153,197,0.78,69,68,137,43,32,8,81,107,387
1990,18,1767,MIN,Minnesota Timberwolves,Brad Lohaus,25.0,28,24.0,590,94,202,0.46,1,16,0.06,93,186,0.5,0.47,21,26,0.81,21,89,110,62,14,22,45,66,210
1990,18,3073,MIN,Minnesota Timberwolves,Doug West,22.0,52,0.0,378,53,135,0.39,3,11,0.27,50,124,0.4,0.4,26,32,0.81,24,46,70,18,10,6,31,61,135
1990,18,1732,MIN,Minnesota Timberwolves,Gary Leonard,22.0,22,0.0,127,13,31,0.42,0,1,0.0,13,30,0.43,0.42,6,14,0.43,10,17,27,1,3,9,8,26,32
1990,18,2594,MIN,Minnesota Timberwolves,Brad Sellers,27.0,14,0.0,113,19,56,0.34,0,2,0.0,19,54,0.35,0.34,9,12,0.75,8,11,19,1,6,3,12,11,47
1990,18,332,MIN,Minnesota Timberwolves,Adrian Branch,26.0,11,0.0,91,25,61,0.41,1,1,1.0,24,60,0.4,0.42,14,22,0.64,8,12,20,4,6,0,8,14,65
1990,18,1513,MIN,Minnesota Timberwolves,Steve Johnson,32.0,4,0.0,17,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,3,3,1,0,0,6,4,0
