Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,13,LAC,Los Angeles Clippers,Charles Smith,24.0,78,76.0,2732,595,1145,0.52,1,12,0.08,594,1133,0.52,0.52,454,572,0.79,177,347,524,114,86,119,162,294,1645,2668
1990,13,LAC,Los Angeles Clippers,Ken Norman,25.0,70,64.0,2334,484,949,0.51,7,16,0.44,477,933,0.51,0.51,153,242,0.63,143,327,470,160,78,59,190,196,1128,2154
1990,13,LAC,Los Angeles Clippers,Benoit Benjamin,25.0,71,58.0,2313,362,688,0.53,0,1,0.0,362,687,0.53,0.53,235,321,0.73,156,501,657,159,59,187,187,217,959,217
1990,13,LAC,Los Angeles Clippers,Danny Manning,23.0,71,42.0,2269,440,826,0.53,0,5,0.0,440,821,0.54,0.53,274,370,0.74,142,280,422,187,91,39,188,261,1154,1828
1990,13,LAC,Los Angeles Clippers,Tom Garrick,23.0,73,22.0,1721,208,421,0.49,4,21,0.19,204,400,0.51,0.5,88,114,0.77,34,128,162,289,90,7,117,151,508,1003
1990,13,LAC,Los Angeles Clippers,Gary Grant,24.0,44,44.0,1529,241,517,0.47,5,21,0.24,236,496,0.48,0.47,88,113,0.78,59,136,195,442,108,5,206,120,575,1080
1990,13,LAC,Los Angeles Clippers,Jeff Martin,23.0,69,23.0,1351,170,414,0.41,2,15,0.13,168,399,0.42,0.41,91,129,0.7,78,81,159,44,41,16,47,97,433,1856
1990,13,LAC,Los Angeles Clippers,Joe Wolf,25.0,77,19.0,1325,155,392,0.4,5,25,0.2,150,367,0.41,0.4,55,71,0.78,63,169,232,62,30,24,77,129,370,3216
1990,13,LAC,Los Angeles Clippers,Ron Harper,26.0,28,28.0,1105,240,499,0.48,13,46,0.28,227,453,0.5,0.49,151,190,0.8,55,103,158,133,67,32,82,80,644,1191
1990,13,LAC,Los Angeles Clippers,Winston Garland,25.0,28,15.0,871,122,285,0.43,11,26,0.42,111,259,0.43,0.45,49,59,0.83,20,83,103,146,30,5,77,75,304,994
1990,13,LAC,Los Angeles Clippers,David Rivers,25.0,52,11.0,724,80,197,0.41,0,5,0.0,80,192,0.42,0.41,59,78,0.76,30,55,85,155,31,0,88,53,219,2454
1990,13,LAC,Los Angeles Clippers,Ken Bannister,29.0,52,1.0,589,77,161,0.48,0,1,0.0,77,160,0.48,0.48,52,110,0.47,39,73,112,18,17,7,44,92,206,159
1990,13,LAC,Los Angeles Clippers,Michael Young,29.0,45,2.0,459,92,194,0.47,8,26,0.31,84,168,0.5,0.5,27,38,0.71,36,50,86,24,25,3,15,47,219,3258
1990,13,LAC,Los Angeles Clippers,Reggie Williams,25.0,5,5.0,133,21,57,0.37,0,5,0.0,21,52,0.4,0.37,18,21,0.86,8,7,15,10,9,1,9,7,60,3170
1990,13,LAC,Los Angeles Clippers,Carlton McKinney,25.0,7,0.0,104,8,32,0.25,0,1,0.0,8,31,0.26,0.25,2,4,0.5,4,8,12,7,6,1,7,15,18,1944
1990,13,LAC,Los Angeles Clippers,Steve Harris,26.0,15,0.0,93,14,40,0.35,0,0,,14,40,0.35,0.35,3,4,0.75,5,5,10,1,7,1,5,9,31,1207
1990,13,LAC,Los Angeles Clippers,Jim Les,26.0,6,0.0,86,5,14,0.36,0,1,0.0,5,13,0.38,0.36,11,13,0.85,3,4,7,20,3,0,7,6,21,1735
1990,13,LAC,Los Angeles Clippers,Andre Turner,25.0,3,0.0,31,2,13,0.15,0,1,0.0,2,12,0.17,0.15,0,0,,3,2,5,3,1,0,4,1,4,2922
1990,13,LAC,Los Angeles Clippers,Jay Edwards,21.0,4,0.0,26,3,7,0.43,0,2,0.0,3,5,0.6,0.43,1,3,0.33,1,1,2,4,1,0,1,4,7,833
1990,13,LAC,Los Angeles Clippers,Torgeir Bryn,25.0,3,0.0,10,0,2,0.0,0,0,,0,2,0.0,0.0,4,6,0.67,0,2,2,0,2,1,1,5,4,412
