Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990.0,27.0,1528,SAS,San Antonio Spurs,Caldwell Jones,39.0,72.0,2.0,885.0,67.0,144.0,0.46,1.0,5.0,0.2,66.0,139.0,0.48,0.47,38.0,54.0,0.7,76.0,154.0,230.0,20.0,20.0,27.0,48.0,146.0,173.0
1990.0,27.0,3064,SAS,San Antonio Spurs,Chris Welp,26.0,13.0,1.0,56.0,7.0,23.0,0.3,0.0,0.0,,7.0,23.0,0.3,0.3,1.0,2.0,0.5,7.0,5.0,12.0,5.0,1.0,0.0,6.0,21.0,15.0
1990.0,27.0,2471,SAS,San Antonio Spurs,David Robinson,24.0,82.0,81.0,3002.0,690.0,1300.0,0.53,0.0,2.0,0.0,690.0,1298.0,0.53,0.53,613.0,837.0,0.73,303.0,680.0,983.0,164.0,138.0,319.0,257.0,259.0,1993.0
1990.0,27.0,3204,SAS,San Antonio Spurs,David Wingate,26.0,78.0,2.0,1856.0,220.0,491.0,0.45,0.0,13.0,0.0,220.0,478.0,0.46,0.45,87.0,112.0,0.78,62.0,133.0,195.0,208.0,89.0,18.0,127.0,154.0,527.0
1990.0,27.0,348,SAS,San Antonio Spurs,Frank Brickowski,30.0,78.0,12.0,1438.0,211.0,387.0,0.55,0.0,2.0,0.0,211.0,385.0,0.55,0.55,95.0,141.0,0.67,89.0,238.0,327.0,105.0,66.0,37.0,93.0,226.0,517.0
1990.0,27.0,1713,SAS,San Antonio Spurs,Jeff Lebo,23.0,4.0,0.0,32.0,2.0,7.0,0.29,0.0,0.0,,2.0,7.0,0.29,0.29,2.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,1.0,7.0,6.0
1990.0,27.0,2038,SAS,San Antonio Spurs,Johnny Moore,31.0,53.0,8.0,516.0,47.0,126.0,0.37,8.0,34.0,0.24,39.0,92.0,0.42,0.4,16.0,27.0,0.59,16.0,36.0,52.0,82.0,32.0,3.0,39.0,55.0,118.0
1990.0,27.0,522,SAS,San Antonio Spurs,Maurice Cheeks,33.0,50.0,49.0,1766.0,215.0,450.0,0.48,1.0,9.0,0.11,214.0,441.0,0.48,0.48,114.0,137.0,0.83,39.0,128.0,167.0,302.0,82.0,5.0,85.0,46.0,545.0
,,2011,,,Mike Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
1990.0,27.0,3170,SAS,San Antonio Spurs,Reggie Williams,25.0,10.0,0.0,68.0,19.0,42.0,0.45,0.0,5.0,0.0,19.0,37.0,0.51,0.45,4.0,6.0,0.67,3.0,5.0,8.0,5.0,1.0,3.0,4.0,16.0,42.0
1990.0,27.0,2774,SAS,San Antonio Spurs,Rod Strickland,23.0,31.0,24.0,1121.0,173.0,370.0,0.47,2.0,9.0,0.22,171.0,361.0,0.47,0.47,91.0,148.0,0.62,47.0,86.0,133.0,249.0,57.0,6.0,85.0,89.0,439.0
1990.0,27.0,847,SAS,San Antonio Spurs,Sean Elliott,21.0,81.0,69.0,2032.0,311.0,647.0,0.48,1.0,9.0,0.11,310.0,638.0,0.49,0.48,187.0,216.0,0.87,127.0,170.0,297.0,154.0,45.0,14.0,112.0,172.0,810.0
1990.0,27.0,644,SAS,San Antonio Spurs,Terry Cummings,28.0,81.0,78.0,2821.0,728.0,1532.0,0.48,19.0,59.0,0.32,709.0,1473.0,0.48,0.48,343.0,440.0,0.78,226.0,451.0,677.0,219.0,110.0,52.0,202.0,286.0,1818.0
1990.0,27.0,251,SAS,San Antonio Spurs,Uwe Blab,27.0,7.0,0.0,50.0,6.0,11.0,0.55,0.0,0.0,,6.0,11.0,0.55,0.55,3.0,6.0,0.5,1.0,8.0,9.0,1.0,0.0,0.0,5.0,9.0,15.0
1990.0,27.0,1879,SAS,San Antonio Spurs,Vernon Maxwell,24.0,49.0,2.0,1118.0,133.0,306.0,0.44,15.0,52.0,0.29,118.0,254.0,0.46,0.46,59.0,95.0,0.62,35.0,106.0,141.0,146.0,42.0,5.0,71.0,79.0,340.0
1990.0,27.0,85,SAS,San Antonio Spurs,Willie Anderson,23.0,82.0,81.0,2788.0,532.0,1082.0,0.49,7.0,26.0,0.27,525.0,1056.0,0.5,0.5,217.0,290.0,0.75,115.0,257.0,372.0,364.0,111.0,58.0,198.0,252.0,1288.0
1990.0,27.0,2253,SAS,San Antonio Spurs,Zarko Paspalj,23.0,28.0,1.0,181.0,27.0,79.0,0.34,0.0,1.0,0.0,27.0,78.0,0.35,0.34,18.0,22.0,0.82,15.0,15.0,30.0,10.0,3.0,7.0,21.0,37.0,72.0
