Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,8,1740,DEN,Denver Nuggets,Fat Lever,29.0,79,79.0,2832,568,1283,0.44,36,87,0.41,532,1196,0.44,0.46,271,337,0.8,230,504,734,517,168,13,156,172,1443
1990,8,16,DEN,Denver Nuggets,Michael Adams,27.0,79,74.0,2690,398,989,0.4,158,432,0.37,240,557,0.43,0.48,267,314,0.85,49,176,225,495,121,3,141,133,1221
1990,8,863,DEN,Denver Nuggets,Alex English,36.0,80,80.0,2211,635,1293,0.49,2,5,0.4,633,1288,0.49,0.49,161,183,0.88,119,167,286,225,51,23,93,130,1433
1990,8,2398,DEN,Denver Nuggets,Blair Rasmussen,27.0,81,55.0,1995,445,895,0.5,0,1,0.0,445,894,0.5,0.5,111,134,0.83,174,420,594,82,40,104,75,300,1001
1990,8,702,DEN,Denver Nuggets,Walter Davis,35.0,69,0.0,1635,497,1033,0.48,6,46,0.13,491,987,0.5,0.48,207,227,0.91,46,133,179,155,59,9,102,160,1207
1990,8,1177,DEN,Denver Nuggets,Bill Hanzlik,32.0,81,0.0,1605,179,396,0.45,6,31,0.19,173,365,0.47,0.46,136,183,0.74,67,140,207,186,78,29,87,249,500
1990,8,1750,DEN,Denver Nuggets,Todd Lichti,23.0,79,4.0,1326,250,514,0.49,0,14,0.0,250,500,0.5,0.49,130,174,0.75,49,102,151,116,55,13,95,145,630
1990,8,2568,DEN,Denver Nuggets,Danny Schayes,30.0,53,22.0,1194,163,330,0.49,0,4,0.0,163,326,0.5,0.49,225,264,0.85,117,225,342,61,41,45,72,200,551
1990,8,1593,DEN,Denver Nuggets,Tim Kempton,26.0,71,14.0,1061,153,312,0.49,0,1,0.0,153,311,0.49,0.49,77,114,0.68,51,167,218,118,30,9,80,144,383
1990,8,1689,DEN,Denver Nuggets,Jerome Lane,23.0,67,46.0,956,145,309,0.47,0,5,0.0,145,304,0.48,0.47,44,120,0.37,144,217,361,105,53,17,85,189,334
1990,8,1352,DEN,Denver Nuggets,Eddie Hughes,29.0,60,7.0,892,83,202,0.41,20,49,0.41,63,153,0.41,0.46,23,34,0.68,15,55,70,116,48,1,39,87,209
1990,8,482,DEN,Denver Nuggets,Joe Barry Carroll,31.0,30,27.0,719,153,354,0.43,0,0,,153,354,0.43,0.43,52,70,0.74,51,142,193,54,28,59,78,70,358
1990,8,804,DEN,Denver Nuggets,T.R. Dunn,34.0,65,2.0,657,44,97,0.45,0,2,0.0,44,95,0.46,0.45,26,39,0.67,56,82,138,43,41,4,19,67,114
1990,8,1280,DEN,Denver Nuggets,Mike Higgins,22.0,5,0.0,32,3,8,0.38,0,0,,3,8,0.38,0.38,7,8,0.88,1,2,3,2,1,0,1,1,13
