Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,30,1615,WSB,Washington Bullets,Bernard King,33.0,82,82.0,2687,711,1459,0.49,3,23,0.13,708,1436,0.49,0.49,412,513,0.8,129,275,404,376,51,7,248,230,1837
1990,30,1531,WSB,Washington Bullets,Charles Jones,32.0,81,81.0,2240,94,185,0.51,0,0,,94,185,0.51,0.51,68,105,0.65,145,359,504,139,50,197,76,296,256
1990,30,2999,WSB,Washington Bullets,Darrell Walker,28.0,81,81.0,2883,316,696,0.45,2,21,0.1,314,675,0.46,0.46,138,201,0.69,173,541,714,652,139,30,173,220,772
1990,30,2511,WSB,Washington Bullets,Doug Roth,22.0,42,0.0,412,37,86,0.43,0,1,0.0,37,85,0.44,0.43,7,14,0.5,44,76,120,20,8,13,16,70,81
1990,30,1330,WSB,Washington Bullets,Ed Horton,22.0,45,10.0,374,80,162,0.49,0,4,0.0,80,158,0.51,0.49,42,69,0.61,59,49,108,19,9,5,39,63,202
1990,30,1082,WSB,Washington Bullets,Harvey Grant,24.0,81,25.0,1846,284,601,0.47,0,8,0.0,284,593,0.48,0.47,96,137,0.7,138,204,342,131,52,43,85,194,664
1990,30,1821,WSB,Washington Bullets,Jeff Malone,28.0,75,74.0,2567,781,1592,0.49,1,6,0.17,780,1586,0.49,0.49,257,293,0.88,54,152,206,243,48,6,125,116,1820
1990,30,3149,WSB,Washington Bullets,John Williams,23.0,18,18.0,632,130,274,0.47,2,18,0.11,128,256,0.5,0.48,65,84,0.77,27,109,136,84,21,9,43,33,327
1990,30,813,WSB,Washington Bullets,Ledell Eackles,23.0,78,8.0,1696,413,940,0.44,19,59,0.32,394,881,0.45,0.45,210,280,0.75,74,101,175,182,50,4,143,157,1055
1990,30,31,WSB,Washington Bullets,Mark Alarie,26.0,82,10.0,1893,371,785,0.47,10,49,0.2,361,736,0.49,0.48,108,133,0.81,151,223,374,142,60,39,101,219,860
1990,30,2930,WSB,Washington Bullets,Melvin Turpin,29.0,59,12.0,818,110,209,0.53,0,2,0.0,110,207,0.53,0.53,56,71,0.79,88,133,221,27,15,47,45,135,276
1990,30,582,WSB,Washington Bullets,Steve Colter,27.0,73,1.0,977,142,297,0.48,0,5,0.0,142,292,0.49,0.48,77,95,0.81,55,121,176,148,47,10,38,98,361
1990,30,1166,WSB,Washington Bullets,Tom Hammonds,22.0,61,8.0,805,129,295,0.44,0,1,0.0,129,294,0.44,0.44,63,98,0.64,61,107,168,51,11,14,46,98,321
