Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,31,1697,TOT,Total After Trade,Bob Lanier,"September 10, 1948",31.0,NBA,C,63.0,2131.0,20.4,0.59,0.01,0.41,7.6,19.9,13.8,12.3,1.6,2.2,13.7,21.6,5.0,2.4,7.4,0.17,2.6,0.6,3.1,2.8
1980,9,1697,DET,Detroit Pistons,Bob Lanier,"September 10, 1948",31.0,NBA,C,37.0,1392.0,20.3,0.59,0.01,0.36,8.1,20.2,14.1,12.7,1.2,2.3,14.3,21.8,3.1,1.1,4.2,0.15,2.6,-0.1,2.5,1.6
1980,17,1697,MIL,Milwaukee Bucks,Bob Lanier,"September 10, 1948",31.0,NBA,C,26.0,739.0,20.5,0.59,0.0,0.51,6.7,19.3,13.2,11.5,2.3,2.2,12.4,21.2,1.9,1.3,3.2,0.21,2.6,1.8,4.4,1.2
1981,17,1697,MIL,Milwaukee Bucks,Bob Lanier,"September 10, 1948",32.0,NBA,C,67.0,1753.0,19.7,0.57,0.0,0.39,8.3,17.5,13.0,14.0,1.9,2.6,14.2,21.8,3.7,3.0,6.8,0.18,2.5,1.4,3.9,2.6
1982,17,1697,MIL,Milwaukee Bucks,Bob Lanier,"September 10, 1948",33.0,NBA,C,74.0,1986.0,17.4,0.6,0.0,0.33,5.5,16.5,11.2,16.0,1.7,1.6,16.6,20.7,3.2,3.4,6.6,0.16,1.6,1.3,2.9,2.5
1983,17,1697,MIL,Milwaukee Bucks,Bob Lanier,"September 10, 1948",34.0,NBA,C,39.0,978.0,14.5,0.53,0.0,0.4,6.8,15.2,11.2,15.1,1.7,1.4,17.4,20.0,0.8,1.5,2.3,0.11,-0.4,0.9,0.5,0.6
1984,17,1697,MIL,Milwaukee Bucks,Bob Lanier,"September 10, 1948",35.0,NBA,C,72.0,2007.0,17.7,0.61,0.0,0.4,8.3,17.1,12.9,13.9,1.4,1.5,16.8,20.4,3.4,3.3,6.7,0.16,1.6,1.1,2.6,2.3
