Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,24,1807,PHO,Phoenix Suns,23.0,NBA,PG,7.0,,102.0,6.7,12.7,0.53,1.4,2.8,0.5,5.3,9.9,0.54,2.5,2.5,1.0,0.7,3.9,4.6,3.9,1.8,0.0,2.5,2.8,17.3
1982,24,1807,PHO,Phoenix Suns,24.0,NBA,PG,7.0,,243.0,5.6,13.2,0.43,0.6,1.6,0.36,5.0,11.6,0.44,2.2,2.4,0.94,1.6,1.6,3.3,4.1,1.0,0.1,1.9,3.1,14.1
1983,24,1807,PHO,Phoenix Suns,25.0,NBA,PG,3.0,,72.0,7.5,17.5,0.43,0.0,1.5,0.0,7.5,16.0,0.47,2.5,3.5,0.71,1.0,3.0,4.0,4.5,0.5,0.0,0.5,3.0,17.5
1984,24,1807,PHO,Phoenix Suns,26.0,NBA,PG,17.0,,620.0,4.5,9.1,0.49,0.6,1.3,0.46,3.9,7.8,0.5,0.7,0.9,0.75,0.8,2.3,3.1,5.7,1.3,0.1,1.5,2.5,10.2
1985,24,1807,PHO,Phoenix Suns,27.0,NBA,PG,3.0,3.0,85.0,5.5,11.0,0.5,0.4,1.7,0.25,5.1,9.3,0.55,1.7,2.1,0.8,1.3,2.1,3.4,3.8,2.5,0.0,2.5,2.1,13.1
1986,5,1807,CHI,Chicago Bulls,28.0,NBA,PG,3.0,3.0,87.0,2.1,5.8,0.36,0.4,1.7,0.25,1.7,4.1,0.4,0.4,0.4,1.0,0.8,0.8,1.7,4.1,0.8,0.0,0.4,3.7,5.0
1987,12,1807,IND,Indiana Pacers,29.0,NBA,PG,4.0,0.0,49.0,1.5,4.4,0.33,0.0,0.7,0.0,1.5,3.7,0.4,0.0,0.7,0.0,0.0,2.2,2.2,3.7,0.7,0.0,2.2,5.1,2.9
