Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1292,Solomon Hill,"March 18, 1991",456.0,177.0,971.1,3.11,8.22,0.38,1.41,4.42,0.32,1.69,3.8,0.44,1.39,1.75,0.79,1.19,4.33,5.5,2.65,1.28,0.42,1.57,2.99,9.02
