Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1270,8.0,0.0,6.15,0.55,1.5,0.37,0.4,0.65,0.62,0.15,0.9,0.17,0.5,0.25,0.5,0.5,0.3,0.0,0.3,0.25,0.15,0.0,0.0,0.9,1.65
