Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
354,283.0,6711.0,13.58,0.51,0.05,0.31,7.08,14.58,10.85,25.22,1.45,0.12,20.4,17.02,6.1,3.7,9.8,0.06,0.18,-0.7,-0.52,0.8
