Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2791,233.0,3610.0,14.6,0.52,0.0,0.41,13.42,20.95,17.23,7.4,1.23,2.25,17.05,21.35,3.2,4.7,7.7,0.1,-2.45,-0.38,-2.82,-0.18
