Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2979,Gabe Vincent,1996-06-14,38,5,501,69,195,0.35,35,126,0.28,34,69,0.49,0.44,19,21,0.9,5,34,39,45,18,2,23,56,192,0
