Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
6,2958,88.0,14.0,1693.0,165.0,338.0,0.49,0.0,5.0,0,165.0,333.0,0.5,0.49,110.0,178.0,0.62,159.0,267.0,426.0,51.0,69.0,41.0,64.0,237.0,440.0,0
