Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1742,Clifford Lett,1965-12-23,11.0,0.0,127.0,16.0,37.0,0.43,0.0,1.0,0,16.0,36.0,0.44,0.43,6.0,9.0,0.67,1.0,6.0,7.0,8.0,2.0,1.0,10.0,17.0,38.0,0
