Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989.0,23.0,562,PHI,Philadelphia 76Ers,Ben Coleman,27.0,3.0,0.0,23.0,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,8.0,14.0
,,2878,,,Bob Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,23.0,165,PHI,Philadelphia 76Ers,Charles Barkley,25.0,3.0,3.0,135.0,29.0,45.0,0.64,1.0,5.0,0.2,28.0,40.0,0.7,0.66,22.0,31.0,0.71,8.0,27.0,35.0,16.0,5.0,2.0,11.0,9.0,81.0
1989.0,23.0,3064,PHI,Philadelphia 76Ers,Chris Welp,25.0,3.0,0.0,22.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,7.0,2.0
,,2469,,,Cliff Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,3204,,,David Wingate,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,23.0,2674,PHI,Philadelphia 76Ers,Derek Smith,27.0,3.0,3.0,48.0,9.0,14.0,0.64,0.0,0.0,,9.0,14.0,0.64,0.64,1.0,2.0,0.5,2.0,5.0,7.0,3.0,1.0,0.0,6.0,9.0,19.0
1989.0,23.0,1252,PHI,Philadelphia 76Ers,Gerald Henderson,33.0,3.0,0.0,69.0,10.0,25.0,0.4,2.0,7.0,0.29,8.0,18.0,0.44,0.44,2.0,6.0,0.33,3.0,4.0,7.0,5.0,2.0,0.0,5.0,10.0,24.0
1989.0,23.0,1228,PHI,Philadelphia 76Ers,Hersey Hawkins,22.0,3.0,3.0,72.0,3.0,24.0,0.12,0.0,5.0,0.0,3.0,19.0,0.16,0.12,2.0,2.0,1.0,1.0,4.0,5.0,4.0,3.0,1.0,3.0,6.0,8.0
,,2515,,,Jim Rowinski,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,23.0,522,PHI,Philadelphia 76Ers,Maurice Cheeks,32.0,3.0,3.0,128.0,21.0,41.0,0.51,0.0,1.0,0.0,21.0,40.0,0.52,0.51,11.0,13.0,0.85,3.0,8.0,11.0,39.0,7.0,1.0,3.0,4.0,53.0
1989.0,23.0,1049,PHI,Philadelphia 76Ers,Mike Gminski,29.0,3.0,3.0,118.0,19.0,48.0,0.4,0.0,0.0,,19.0,48.0,0.4,0.4,11.0,16.0,0.69,6.0,17.0,23.0,2.0,0.0,8.0,2.0,8.0,49.0
,,2099,,,Pete Myers,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,23.0,82,PHI,Philadelphia 76Ers,Ron Anderson,30.0,3.0,0.0,109.0,29.0,51.0,0.57,0.0,1.0,0.0,29.0,50.0,0.58,0.57,4.0,5.0,0.8,7.0,9.0,16.0,13.0,1.0,2.0,2.0,10.0,62.0
1989.0,23.0,366,PHI,Philadelphia 76Ers,Scott Brooks,23.0,3.0,0.0,21.0,1.0,6.0,0.17,1.0,2.0,0.5,0.0,4.0,0.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,4.0,5.0
,,1558,,,Shelton Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
