Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,1767,,,Brad Lohaus,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,2.0,2608,BOS,Boston Celtics,Brian Shaw,22.0,3.0,3.0,124.0,22.0,43.0,0.51,0.0,1.0,0.0,22.0,42.0,0.52,0.51,7.0,9.0,0.78,2.0,15.0,17.0,19.0,3.0,0.0,6.0,11.0,51.0
,,26,,,Danny Ainge,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,2.0,1481,BOS,Boston Celtics,Dennis Johnson,34.0,3.0,1.0,59.0,4.0,15.0,0.27,0.0,0.0,,4.0,15.0,0.27,0.27,0.0,0.0,,2.0,2.0,4.0,9.0,3.0,0.0,3.0,8.0,8.0
1989.0,2.0,2308,BOS,Boston Celtics,Ed Pinckney,25.0,3.0,0.0,45.0,3.0,12.0,0.25,0.0,0.0,,3.0,12.0,0.25,0.25,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,4.0,7.0,8.0
,,2264,,,Jim Paxson,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,2.0,1632,BOS,Boston Celtics,Joe Kleine,27.0,3.0,0.0,65.0,6.0,11.0,0.55,0.0,1.0,0.0,6.0,10.0,0.6,0.55,7.0,9.0,0.78,4.0,13.0,17.0,2.0,0.0,1.0,6.0,9.0,19.0
1989.0,2.0,2942,BOS,Boston Celtics,Kelvin Upshaw,26.0,3.0,0.0,24.0,5.0,12.0,0.42,0.0,0.0,,5.0,12.0,0.42,0.42,0.0,0.0,,0.0,2.0,2.0,5.0,1.0,0.0,1.0,4.0,10.0
1989.0,2.0,985,BOS,Boston Celtics,Kevin Gamble,23.0,1.0,1.0,29.0,4.0,11.0,0.36,0.0,1.0,0.0,4.0,10.0,0.4,0.36,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,8.0
1989.0,2.0,1936,BOS,Boston Celtics,Kevin McHale,31.0,3.0,3.0,115.0,20.0,41.0,0.49,0.0,0.0,,20.0,41.0,0.49,0.49,17.0,23.0,0.74,7.0,17.0,24.0,9.0,1.0,2.0,4.0,13.0,57.0
,,246,,,Larry Bird,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,2.0,10,BOS,Boston Celtics,Mark Acres,26.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,2.0,247,BOS,Boston Celtics,Otis Birdsong,33.0,3.0,1.0,20.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.33,0.2,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0
,,2452,,,Ramon Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,2.0,1748,BOS,Boston Celtics,Reggie Lewis,23.0,3.0,3.0,125.0,26.0,55.0,0.47,0.0,2.0,0.0,26.0,53.0,0.49,0.47,9.0,13.0,0.69,5.0,16.0,21.0,11.0,5.0,0.0,8.0,11.0,61.0
1989.0,2.0,2243,BOS,Boston Celtics,Robert Parish,35.0,3.0,3.0,112.0,20.0,44.0,0.46,0.0,0.0,,20.0,44.0,0.46,0.46,7.0,9.0,0.78,6.0,20.0,26.0,6.0,4.0,2.0,6.0,5.0,47.0
,,1076,,,Ron Grandison,,,,,,,,,,,,,,,,,,,,,,,,,,
