Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989.0,1.0,474,ATL,Atlanta Hawks,Antoine Carr,27.0,5.0,0.0,81.0,13.0,21.0,0.62,0.0,0.0,,13.0,21.0,0.62,0.62,8.0,11.0,0.73,5.0,3.0,8.0,7.0,0.0,4.0,4.0,13.0,34.0
1989.0,1.0,1741,ATL,Atlanta Hawks,Cliff Levingston,28.0,5.0,0.0,77.0,3.0,11.0,0.27,1.0,1.0,1.0,2.0,10.0,0.2,0.32,9.0,10.0,0.9,6.0,11.0,17.0,2.0,0.0,3.0,3.0,15.0,16.0
1989.0,1.0,2455,ATL,Atlanta Hawks,Doc Rivers,27.0,5.0,5.0,191.0,22.0,57.0,0.39,6.0,19.0,0.32,16.0,38.0,0.42,0.44,17.0,24.0,0.71,4.0,20.0,24.0,34.0,7.0,2.0,12.0,22.0,67.0
1989.0,1.0,3119,ATL,Atlanta Hawks,Dominique Wilkins,29.0,5.0,5.0,212.0,52.0,116.0,0.45,5.0,17.0,0.29,47.0,99.0,0.48,0.47,27.0,38.0,0.71,10.0,17.0,27.0,17.0,4.0,8.0,12.0,5.0,136.0
,,910,,,Duane Ferrell,,,,,,,,,,,,,,,,,,,,,,,,,,
,,324,,,Dudley Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,1.0,190,ATL,Atlanta Hawks,John Battle,26.0,5.0,0.0,118.0,20.0,46.0,0.44,0.0,6.0,0.0,20.0,40.0,0.5,0.44,9.0,12.0,0.75,5.0,8.0,13.0,16.0,2.0,0.0,5.0,13.0,49.0
1989.0,1.0,1644,ATL,Atlanta Hawks,Jon Koncak,25.0,5.0,5.0,192.0,18.0,29.0,0.62,0.0,0.0,,18.0,29.0,0.62,0.62,28.0,33.0,0.85,16.0,32.0,48.0,4.0,2.0,8.0,8.0,23.0,64.0
1989.0,1.0,1823,ATL,Atlanta Hawks,Moses Malone,33.0,5.0,5.0,197.0,32.0,64.0,0.5,1.0,1.0,1.0,31.0,63.0,0.49,0.51,40.0,51.0,0.78,27.0,33.0,60.0,9.0,7.0,4.0,11.0,5.0,105.0
,,1831,,,Pace Mannion,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2889,,,Ray Tolbert,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,1.0,2836,ATL,Atlanta Hawks,Reggie Theus,31.0,5.0,5.0,127.0,14.0,38.0,0.37,0.0,2.0,0.0,14.0,36.0,0.39,0.37,9.0,12.0,0.75,3.0,4.0,7.0,24.0,1.0,0.0,10.0,18.0,37.0
1989.0,1.0,3053,ATL,Atlanta Hawks,Spud Webb,25.0,5.0,0.0,55.0,3.0,11.0,0.27,0.0,0.0,,3.0,11.0,0.27,0.27,2.0,2.0,1.0,0.0,4.0,4.0,15.0,4.0,0.0,0.0,6.0,8.0
