Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,20,2096,NYK,New York Knicks,21.0,NBA,PF,3.0,0.0,7.3,1.3,1.7,0.8,0.0,0.0,,1.3,1.7,0.8,0.8,1.3,1.7,0.8,1.0,0.7,1.7,0.0,0.0,0.3,0.3,0.7,4.0
1993,24,2096,PHO,Phoenix Suns,23.0,NBA,PF,7.0,0.0,1.4,0.4,0.7,0.6,0.0,0.0,,0.4,0.7,0.6,0.6,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.1,0.0,0.0,0.9
