Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,21,1349,OKC,Oklahoma City Thunder,24.0,NBA,PF,5,0,11.0,1.0,2.4,0.42,0.8,1.2,0.67,0.2,1.2,0.17,0.58,0.0,0.8,0.0,0.4,1.6,2.0,0.0,0.2,0.4,0.6,0.6,2.8
2017,21,1349,OKC,Oklahoma City Thunder,25.0,NBA,PF,2,0,15.5,3.0,5.5,0.55,1.0,2.0,0.5,2.0,3.5,0.57,0.64,0.0,0.5,0.0,2.0,2.5,4.5,1.5,0.0,1.5,0.0,0.0,7.0
2018,21,1349,OKC,Oklahoma City Thunder,26.0,NBA,PF,69,10,14.2,0.9,2.6,0.33,0.5,1.7,0.29,0.4,1.0,0.4,0.42,0.1,0.3,0.3,0.6,1.7,2.3,0.3,0.2,0.6,0.4,1.2,2.3
