Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021,20,2376,NYK,New York Knicks,Immanuel Quickley,"June 17, 1999",21.0,NBA,PG,21,397,18.5,0.56,0.46,0.3,2.1,10.7,6.5,24.3,1.1,2.0,9.2,27.7,0.8,0.4,1.2,0.14,2.3,-0.1,2.2,0.4
