Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,2791,Mike Sweetney,"October 25, 1982",11.0,6.0,180.0,21.0,47.0,0.45,0.0,0.0,0,21.0,47.0,0.45,0.45,19.0,27.0,0.7,20.0,23.0,43.0,7.0,3.0,7.0,7.0,32.0,61.0,0
