Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2717,Darius Songaila,"February 14, 1978",21.0,0.0,16.25,2.4,5.05,0.48,0.0,0.12,0,2.4,4.92,0.49,0.48,1.27,1.42,0.89,1.05,1.6,2.65,0.68,0.35,0.08,0.82,3.18,6.08
