Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2892,114,0.0,3098,9.75,20.7,0.47,0.55,1.95,0.28,9.25,18.7,0.49,2.8,3.45,0.81,3.15,5.35,8.6,2.95,0.75,0.25,2.35,4.4,22.8,108.5,110.0
