Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,14,3278,LAL,Los Angeles Lakers,Ivica Zubac,"March 18, 1997",19.0,NBA,C,38.0,11.0,609.0,126.0,238.0,0.53,0.0,3.0,0.0,126.0,235.0,0.54,0.53,32.0,49.0,0.65,41.0,118.0,159.0,30.0,14.0,33.0,30.0,66.0,284.0
2018,14,3278,LAL,Los Angeles Lakers,Ivica Zubac,"March 18, 1997",20.0,NBA,C,43.0,0.0,410.0,61.0,122.0,0.5,0.0,1.0,0.0,61.0,121.0,0.5,0.5,39.0,51.0,0.76,45.0,78.0,123.0,25.0,8.0,15.0,26.0,47.0,161.0
2019,31,3278,TOT,Total After Trade,Ivica Zubac,"March 18, 1997",21.0,NBA,C,59.0,37.0,1040.0,212.0,379.0,0.56,0.0,0.0,,212.0,379.0,0.56,0.56,101.0,126.0,0.8,115.0,247.0,362.0,63.0,14.0,51.0,70.0,137.0,525.0
2019,14,3278,LAL,Los Angeles Lakers,Ivica Zubac,"March 18, 1997",21.0,NBA,C,33.0,12.0,516.0,112.0,193.0,0.58,0.0,0.0,,112.0,193.0,0.58,0.58,57.0,66.0,0.86,54.0,108.0,162.0,25.0,4.0,27.0,33.0,73.0,281.0
2019,13,3278,LAC,Los Angeles Clippers,Ivica Zubac,"March 18, 1997",21.0,NBA,C,26.0,25.0,524.0,100.0,186.0,0.54,0.0,0.0,,100.0,186.0,0.54,0.54,44.0,60.0,0.73,61.0,139.0,200.0,38.0,10.0,24.0,37.0,64.0,244.0
2020,13,3278,LAC,Los Angeles Clippers,Ivica Zubac,"March 18, 1997",22.0,NBA,C,72.0,70.0,1326.0,236.0,385.0,0.61,0.0,2.0,0.0,236.0,383.0,0.62,0.61,124.0,166.0,0.75,197.0,346.0,543.0,82.0,16.0,66.0,61.0,168.0,596.0
2021,13,3278,LAC,Los Angeles Clippers,Ivica Zubac,"March 18, 1997",23.0,NBA,C,25.0,1.0,489.0,75.0,112.0,0.67,0.0,1.0,0.0,75.0,111.0,0.68,0.67,50.0,58.0,0.86,57.0,108.0,165.0,25.0,10.0,22.0,24.0,61.0,200.0
