Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2508,Derrick Rose,"October 4, 1988",661.0,20712.0,16.47,0.51,0.18,0.21,2.69,8.26,5.5,27.8,1.41,0.94,13.07,28.11,24.5,16.3,40.7,0.06,1.17,-1.42,-0.26,1.04
