Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3079,Russell Westbrook,"November 12, 1988",898.0,881.0,34.42,8.25,18.88,0.44,1.14,3.75,0.3,7.1,15.12,0.47,0.47,5.48,6.95,0.79,1.68,5.58,7.25,8.34,1.67,0.33,4.17,2.61,23.07
