SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016 - 17,TOR,82,19780,3211,6918,0.46399999999999997,725,1996,0.363,2486,4922,0.505,1615,2028,0.7959999999999999,871,2676,3547,1517,677,400,1041,1708,8762
