Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3.0,77,Kenny Anderson,"October 9, 1970",1092.0,835.0,31948.0,4867.0,11603.0,0.42,703.0,2016.0,0.35,4164.0,9587.0,0.43,0.45,2723.0,3459.0,0.79,827.0,2410.0,3237.0,6417.0,1547.0,131.0,2182.0,2480.0,13160.0,5.0
