Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3094,Rory White,"August 16, 1959",360.0,83.0,12.84,2.41,4.89,0.49,0.0,0.01,0,2.41,4.88,0.49,0.49,0.99,1.52,0.65,0.95,1.02,1.99,0.52,0.45,0.12,0.82,1.19,5.81
