SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985 - 86,SEA,82,19930,41.2,87.3,0.47200000000000003,1.0,3.7,0.263,40.2,83.5,0.48200000000000004,22.4,28.8,0.779,14.2,27.9,42.0,24.4,9.2,3.6,17.7,26.8,105.9
