SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985 - 86,IND,82,19755,41.4,86.1,0.48100000000000004,0.3,1.7,0.161,41.2,84.4,0.488,19.4,26.3,0.7390000000000001,13.7,31.5,45.2,26.0,7.9,4.6,18.2,25.7,102.6
