Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,1,1769,ATL,Atlanta Hawks,Grant Long,29.0,82,82.0,3008,395,838,0.47,31,86,0.36,364,752,0.48,0.49,257,337,0.76,248,540,788,183,108,34,157,233,1078
1996,1,266,ATL,Atlanta Hawks,Mookie Blaylock,28.0,81,81.0,2893,455,1123,0.4,231,623,0.37,224,500,0.45,0.51,127,170,0.75,110,222,332,478,212,17,188,151,1268
1996,1,2703,ATL,Atlanta Hawks,Steve Smith,26.0,80,80.0,2856,494,1143,0.43,140,423,0.33,354,720,0.49,0.49,318,385,0.83,124,202,326,224,68,17,151,207,1446
1996,1,118,ATL,Atlanta Hawks,Stacey Augmon,27.0,77,49.0,2294,362,738,0.49,1,4,0.25,361,734,0.49,0.49,251,317,0.79,137,167,304,137,106,31,138,188,976
1996,1,1690,ATL,Atlanta Hawks,Andrew Lang,29.0,51,51.0,1815,281,619,0.45,0,3,0.0,281,616,0.46,0.45,95,118,0.8,111,223,334,62,35,85,94,178,657
1996,1,838,ATL,Atlanta Hawks,Craig Ehlo,34.0,79,8.0,1758,253,591,0.43,82,221,0.37,171,370,0.46,0.5,81,103,0.79,65,191,256,138,85,9,104,138,669
1996,1,1247,ATL,Atlanta Hawks,Alan Henderson,23.0,79,4.0,1416,192,434,0.44,0,3,0.0,192,431,0.44,0.44,119,200,0.6,164,192,356,51,44,43,87,217,503
1996,1,1676,ATL,Atlanta Hawks,Christian Laettner,26.0,30,27.0,977,159,325,0.49,0,8,0.0,159,317,0.5,0.49,107,130,0.82,86,150,236,68,31,28,75,119,425
1996,1,3053,ATL,Atlanta Hawks,Spud Webb,32.0,51,0.0,817,104,222,0.47,18,57,0.32,86,165,0.52,0.51,74,87,0.85,19,41,60,140,27,2,51,68,300
1996,1,2154,ATL,Atlanta Hawks,Ken Norman,31.0,34,28.0,770,127,273,0.46,33,84,0.39,94,189,0.5,0.53,17,48,0.35,40,92,132,63,15,16,46,68,304
1996,1,419,ATL,Atlanta Hawks,Matt Bullard,28.0,46,0.0,460,66,162,0.41,26,72,0.36,40,90,0.44,0.49,16,20,0.8,18,42,60,18,17,11,24,50,174
1996,1,1568,ATL,Atlanta Hawks,Reggie Jordan,28.0,24,0.0,247,36,71,0.51,0,0,,36,71,0.51,0.51,22,38,0.58,23,29,52,29,12,7,19,30,94
1996,1,2504,ATL,Atlanta Hawks,Sean Rooks,26.0,16,0.0,215,32,58,0.55,0,1,0.0,32,57,0.56,0.55,29,43,0.67,21,30,51,9,4,14,31,35,93
1996,1,2076,ATL,Atlanta Hawks,Todd Mundt,25.0,24,0.0,118,13,32,0.41,0,0,,13,32,0.41,0.41,5,8,0.62,10,15,25,2,1,4,3,23,31
1996,1,315,ATL,Atlanta Hawks,Donnie Boyce,22.0,8,0.0,41,9,23,0.39,4,8,0.5,5,15,0.33,0.48,2,4,0.5,5,5,10,3,3,1,6,2,24
1996,1,1076,ATL,Atlanta Hawks,Ron Grandison,31.0,4,0.0,19,2,4,0.5,0,1,0.0,2,3,0.67,0.5,0,0,,1,5,6,1,0,0,0,0,4
1996,1,2114,ATL,Atlanta Hawks,Howard Nathan,24.0,5,0.0,15,5,9,0.56,0,1,0.0,5,8,0.62,0.56,3,4,0.75,0,0,0,2,3,0,8,2,13
1996,1,1593,ATL,Atlanta Hawks,Tim Kempton,32.0,3,0.0,11,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,5,0
