Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,20,1864,NYK,New York Knicks,Anthony Mason,29.0,82,82.0,3457,449,798,0.56,0,0,,449,798,0.56,0.56,298,414,0.72,220,544,764,363,69,34,211,246,1196
1996,20,1187,NYK,New York Knicks,Derek Harper,34.0,82,82.0,2893,436,939,0.46,121,325,0.37,315,614,0.51,0.53,156,206,0.76,32,170,202,352,131,5,178,201,1149
1996,20,884,NYK,New York Knicks,Patrick Ewing,33.0,76,76.0,2783,678,1456,0.47,4,28,0.14,674,1428,0.47,0.47,351,461,0.76,157,649,806,160,68,184,221,247,1711
1996,20,2737,NYK,New York Knicks,John Starks,30.0,81,71.0,2491,375,846,0.44,143,396,0.36,232,450,0.52,0.53,131,174,0.75,31,206,237,315,103,11,156,226,1024
1996,20,2181,NYK,New York Knicks,Charles Oakley,32.0,53,51.0,1775,211,448,0.47,7,26,0.27,204,422,0.48,0.48,175,210,0.83,162,298,460,137,58,14,104,195,604
1996,20,689,NYK,New York Knicks,Hubert Davis,25.0,74,14.0,1773,275,566,0.49,127,267,0.48,148,299,0.5,0.6,112,129,0.87,35,88,123,103,31,8,63,120,789
1996,20,2668,NYK,New York Knicks,Charles Smith,30.0,41,4.0,890,114,294,0.39,2,15,0.13,112,279,0.4,0.39,73,103,0.71,59,101,160,29,18,51,61,124,303
1996,20,3021,NYK,New York Knicks,Charlie Ward,25.0,62,1.0,787,87,218,0.4,33,99,0.33,54,119,0.45,0.48,37,54,0.68,29,73,102,132,54,6,79,98,244
1996,20,2421,NYK,New York Knicks,J.R. Reid,27.0,33,16.0,670,88,160,0.55,0,0,,88,160,0.55,0.55,43,55,0.78,38,94,132,28,18,7,30,89,219
1996,20,1080,NYK,New York Knicks,Gary Grant,30.0,47,1.0,596,88,181,0.49,8,24,0.33,80,157,0.51,0.51,48,58,0.83,12,40,52,69,39,3,45,91,232
1996,20,3142,NYK,New York Knicks,Herb Williams,37.0,43,2.0,540,59,144,0.41,1,4,0.25,58,140,0.41,0.41,13,20,0.65,14,68,82,27,13,31,22,75,132
1996,20,85,NYK,New York Knicks,Willie Anderson,29.0,27,2.0,496,56,133,0.42,5,25,0.2,51,108,0.47,0.44,19,31,0.61,13,47,60,48,17,8,24,59,136
1996,20,1767,NYK,New York Knicks,Brad Lohaus,31.0,23,7.0,325,32,79,0.4,24,57,0.42,8,22,0.36,0.56,2,2,1.0,2,29,31,27,8,10,11,36,90
1996,20,533,NYK,New York Knicks,Doug Christie,25.0,23,0.0,218,35,73,0.48,10,19,0.53,25,54,0.46,0.55,13,22,0.59,8,26,34,25,12,3,19,41,93
1996,20,3165,NYK,New York Knicks,Monty Williams,24.0,14,0.0,62,7,22,0.32,0,0,,7,22,0.32,0.32,5,8,0.62,9,8,17,4,2,0,5,9,19
1996,20,1076,NYK,New York Knicks,Ron Grandison,31.0,6,0.0,57,7,15,0.47,0,0,,7,15,0.47,0.47,4,6,0.67,5,8,13,2,4,1,1,4,18
1996,20,918,NYK,New York Knicks,Matt Fish,26.0,2,1.0,17,6,10,0.6,0,0,,6,10,0.6,0.6,0,1,0.0,3,0,3,1,0,1,0,3,12
